,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10,2013.0,1,Matt Ryan,0.0,0.0,Saints,0.0,38.0,25.0,1.0,2.0,304.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0
39,2013.0,2,Matt Ryan,0.0,0.0,Rams,0.0,38.0,25.0,1.0,2.0,304.0,23.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0
81,2013.0,3,Matt Ryan,0.0,0.0,Dolphins,0.0,40.5,29.0,0.5,2.0,339.0,24.5,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.5
108,2013.0,4,Matt Ryan,0.0,0.0,Patriots,0.0,39.666666666666664,27.0,0.6666666666666666,2.0,303.0,22.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,4.0,0.6666666666666666
145,2013.0,5,Matt Ryan,0.0,0.0,Jets,0.0,43.25,28.75,0.75,2.0,332.5,23.5,QB,0.0,0.0,0.0,0.0,0.0,0.25,0.0,3.0,0.5
212,2013.0,7,Matt Ryan,0.0,0.2,Buccaneers,0.0,43.6,30.2,0.6,2.0,329.8,23.4,QB,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.4,0.4
258,2013.0,8,Matt Ryan,0.0,0.16666666666666666,Cardinals,0.0,40.666666666666664,28.5,0.5,2.1666666666666665,320.3333333333333,24.166666666666668,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
293,2013.0,9,Matt Ryan,0.0,0.14285714285714285,Panthers,0.0,43.57142857142857,29.285714285714285,1.0,2.0,317.57142857142856,22.285714285714285,QB,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,1.8571428571428572,0.42857142857142855
319,2013.0,10,Matt Ryan,0.0,0.125,Seahawks,0.0,41.5,28.125,1.25,1.875,305.25,20.5,QB,0.0,0.0,0.0,0.0,0.0,0.875,0.0,1.875,0.5
348,2013.0,11,Matt Ryan,0.0,0.1111111111111111,Buccaneers,0.0,40.888888888888886,27.555555555555557,1.1111111111111112,1.7777777777777777,290.44444444444446,19.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,3.3333333333333335,0.4444444444444444
397,2013.0,12,Matt Ryan,0.0,0.1,Saints,0.0,40.4,26.7,1.2,1.8,286.8,19.5,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5
420,2013.0,13,Matt Ryan,0.0,0.09090909090909091,Bills,0.0,40.27272727272727,27.0,1.0909090909090908,1.6363636363636365,287.27272727272725,18.818181818181817,QB,0.0,0.0,0.0,0.0,0.0,1.0909090909090908,0.0,3.6363636363636362,0.45454545454545453
459,2013.0,14,Matt Ryan,0.0,0.16666666666666666,Packers,0.0,40.833333333333336,27.083333333333332,1.0,1.5833333333333333,289.25,18.75,QB,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,4.75,0.5
505,2013.0,15,Matt Ryan,0.0,0.23076923076923078,Redskins,0.0,40.38461538461539,26.53846153846154,1.0,1.6153846153846154,282.84615384615387,18.615384615384617,QB,0.0,0.0,0.0,0.0,0.0,1.0769230769230769,0.0,4.384615384615385,0.5384615384615384
522,2013.0,16,Matt Ryan,0.0,0.2857142857142857,49ers,0.0,40.214285714285715,26.714285714285715,1.0,1.5714285714285714,277.64285714285717,18.071428571428573,QB,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,4.0,0.5
563,2013.0,17,Matt Ryan,0.0,0.26666666666666666,Panthers,0.0,40.733333333333334,27.4,1.0666666666666667,1.6,282.3333333333333,18.266666666666666,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.7333333333333334,0.5333333333333333
