,Unnamed: 0.1_x,Unnamed: 0.1.1_x,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,204,204.0,0.0,1.0,1.0,Nick Rose,Eagles,6.0,K,7,3.0,3.0,2017.0,199,92.66666666666669,0.16666666666666666,0.8333333333333334,1.0,Redskins,273.5,20.33333333333333,9.833333333333334,DST,65.66666666666667,2.333333333333333,0.0,Eagles,339.1666666666667,0.16666666666666666
1,231,204.0,0.0,1.0,1.0,Nick Rose,Redskins,6.0,K,8,3.0,3.0,2017.0,235,103.0,0.0,0.5,1.0,Cowboys,230.66666666666663,24.5,9.0,DST,94.5,3.0,0.0,Redskins,325.1666666666667,0.16666666666666666
2,258,217.5,0.0,2.0,1.5,Nick Rose,Steelers,6.5,K,9,2.5,2.0,2017.0,244,115.0,0.06666666666666668,0.6,1.0,Redskins,196.8,17.533333333333335,12.133333333333333,DST,111.8,2.8666666666666667,0.06666666666666668,Steelers,308.6,0.26666666666666666
3,270,231.0,0.0,1.6666666666666667,1.3333333333333333,Nick Rose,Redskins,6.0,K,10,2.333333333333333,2.0,2017.0,285,137.5,0.0,0.5,1.0,Vikings,226.375,24.25,8.5,DST,110.5,2.75,0.0,Redskins,336.875,0.125
4,311,240.75,0.25,2.0,1.75,Nick Rose,Saints,8.0,K,11,2.5,2.25,2017.0,314,148.0,0.1111111111111111,0.3333333333333333,1.1111111111111112,Redskins,201.44444444444446,18.33333333333333,13.222222222222221,DST,110.88888888888887,2.7777777777777777,0.0,Saints,312.3333333333333,0.4444444444444444
5,339,254.8,0.2,1.8,1.6,Nick Rose,Redskins,7.8,K,12,2.8,2.6,2017.0,326,169.6,0.0,0.4,1.1,Giants,249.0,26.6,7.6,DST,114.6,2.4,0.0,Redskins,363.6,0.1
6,387,268.8333333333333,0.16666666666666666,1.8333333333333333,1.6666666666666667,Nick Rose,Cowboys,7.833333333333332,K,13,2.6666666666666665,2.5,2017.0,354,182.0,0.09090909090909093,0.6363636363636364,0.4545454545454545,Redskins,235.72727272727272,24.54545454545455,8.181818181818182,DST,112.54545454545456,2.5454545454545454,0.0,Cowboys,348.27272727272725,0.09090909090909093
