,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1463,2016,1,Doug Martin,0,0,Falcons,0,0,0,0,0,0,9.0,RB,0,0,34,5,0,18,0,62,1
1582,2016,2,Doug Martin,0,0,Cardinals,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,7,0,23,1
2177,2016,10,Doug Martin,0,0,Bears,0,0,0,0,0,0,10.0,RB,0,0,13,1,0,16,1,33,0
2253,2016,11,Doug Martin,0,0,Chiefs,0,0,0,0,0,0,10.0,RB,0,0,42,3,0,24,0,63,1
2334,2016,12,Doug Martin,0,1,Seahawks,0,0,0,0,0,0,7.0,RB,0,0,3,2,0,23,0,87,0
2411,2016,13,Doug Martin,0,0,Chargers,0,0,0,0,0,0,12.0,RB,0,0,23,1,0,17,1,45,1
2490,2016,14,Doug Martin,0,0,Saints,0,0,0,0,0,0,13.0,RB,0,0,19,2,0,23,1,66,0
2602,2016,15,Doug Martin,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,16,0,42,1
4312,2015,1,Doug Martin,0,0,Titans,0,0,0,0,0,0,5.0,RB,0,0,2,1,0,11,0,52,0
4389,2015,2,Doug Martin,0,1,Saints,0,0,0,0,0,0,8.0,RB,0,0,20,2,0,21,0,78,1
4502,2015,3,Doug Martin,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,46,1
4557,2015,4,Doug Martin,0,0,Panthers,0,0,0,0,0,0,19.0,RB,0,0,37,5,0,20,1,106,0
4639,2015,5,Doug Martin,0,0,Jaguars,0,0,0,0,0,0,33.0,RB,0,1,35,3,0,24,2,123,0
4810,2015,7,Doug Martin,0,0,Redskins,0,0,0,0,0,0,16.0,RB,0,0,35,3,0,19,0,136,1
4905,2015,8,Doug Martin,0,0,Falcons,0,0,0,0,0,0,7.0,RB,0,0,7,1,0,23,0,71,1
4994,2015,9,Doug Martin,0,1,Giants,0,0,0,0,0,0,3.0,RB,0,0,12,2,0,11,0,31,0
5038,2015,10,Doug Martin,0,0,Cowboys,0,0,0,0,0,0,10.0,RB,0,0,40,4,0,18,0,63,0
5099,2015,11,Doug Martin,0,0,Eagles,0,0,0,0,0,0,23.0,RB,0,0,0,0,0,27,0,235,1
5189,2015,12,Doug Martin,0,0,Colts,0,0,0,0,0,0,9.0,RB,0,0,1,1,0,14,0,97,1
5274,2015,13,Doug Martin,0,1,Falcons,0,0,0,0,0,0,14.0,RB,0,0,5,1,0,25,1,95,0
5359,2015,14,Doug Martin,0,0,Saints,0,0,0,0,0,0,14.0,RB,0,0,5,1,0,11,1,81,0
5458,2015,15,Doug Martin,0,0,Rams,0,0,0,0,0,0,9.0,RB,0,0,6,1,0,18,0,91,1
5558,2015,16,Doug Martin,0,2,Bears,0,0,0,0,0,0,8.0,RB,0,0,6,1,0,17,1,49,0
5638,2015,17,Doug Martin,0,0,Panthers,0,0,0,0,0,0,10.0,RB,0,0,60,7,0,15,0,48,1
5718,2013,1,Doug Martin,0,1,Jets,0,0,0,0,0,0,11.0,RB,0,0,-1,2,0,24,1,65,1
5796,2013,2,Doug Martin,0,0,Saints,0,0,0,0,0,0,14.0,RB,0,0,0,0,0,29,0,144,0
5892,2013,3,Doug Martin,0,0,Patriots,0,0,0,0,0,0,10.0,RB,0,0,20,2,0,20,0,88,1
5998,2013,4,Doug Martin,0,0,Cardinals,0,0,0,0,0,0,5.0,RB,0,0,16,3,0,27,0,45,0
6154,2013,6,Doug Martin,0,0,Eagles,0,0,0,0,0,0,8.0,RB,0,0,24,4,0,16,0,67,0
6252,2013,7,Doug Martin,0,0,Falcons,0,0,0,0,0,0,4.0,RB,0,0,7,1,0,11,0,47,1
7188,2014,1,Doug Martin,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,9,0,9,0
7392,2014,4,Doug Martin,0,0,Steelers,0,0,0,0,0,0,11.0,RB,0,0,16,2,0,13,1,40,1
7482,2014,5,Doug Martin,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,29,3,0,14,0,45,1
7576,2014,6,Doug Martin,0,0,Ravens,0,0,0,0,0,0,4.0,RB,0,0,3,1,0,11,0,45,0
7753,2014,8,Doug Martin,0,0,Min,0,0,0,0,0,0,2.0,RB,0,0,-1,2,0,10,0,27,0
8065,2014,12,Doug Martin,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,11,0,27,1
8106,2014,13,Doug Martin,0,0,Bengals,0,0,0,0,0,0,11.0,RB,0,0,3,1,0,18,1,58,0
8230,2014,14,Doug Martin,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,0,1,0,5,0,22,1
8280,2014,15,Doug Martin,0,0,Panthers,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,14,0,96,1
8423,2014,16,Doug Martin,0,0,Packers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,10,0,17,0
8466,2014,17,Doug Martin,0,0,Saints,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,19,0,108,0
8558,2012,1,Doug Martin,0,0,Panthers,0,0,0,0,0,0,11.0,RB,0,0,23,4,0,24,0,95,0
8651,2012,2,Doug Martin,0,0,Giants,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,20,1,66,1
8748,2012,3,Doug Martin,0,0,Cowboys,0,0,0,0,0,0,7.0,RB,0,0,21,2,0,19,0,53,1
8859,2012,4,Doug Martin,0,0,Redskins,0,0,0,0,0,0,3.0,RB,0,0,9,2,0,8,0,33,0
8993,2012,6,Doug Martin,0,0,Chiefs,0,0,0,0,0,0,12.0,RB,0,0,55,2,0,13,0,76,0
9070,2012,7,Doug Martin,0,0,Saints,0,0,0,0,0,0,17.0,RB,0,0,37,3,0,16,1,85,0
9136,2012,8,Doug Martin,0,0,Min,0,0,0,0,0,0,32.0,RB,0,1,79,3,0,29,1,135,1
9214,2012,9,Doug Martin,0,0,Raiders,0,0,0,0,0,0,51.0,RB,0,0,21,4,0,25,4,251,1
9309,2012,10,Doug Martin,0,0,Chargers,0,0,0,0,0,0,11.0,RB,0,0,51,3,0,19,0,68,0
9378,2012,11,Doug Martin,0,1,Panthers,0,0,0,0,0,0,14.0,RB,0,0,23,4,0,24,0,138,1
9457,2012,12,Doug Martin,0,0,Falcons,0,0,0,0,0,0,18.0,RB,0,0,13,2,0,21,2,50,0
9563,2012,13,Doug Martin,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,0,42,3,0,18,0,56,1
9631,2012,14,Doug Martin,0,0,Eagles,0,0,0,0,0,0,18.0,RB,0,0,4,3,0,28,1,128,0
9769,2012,15,Doug Martin,0,0,Saints,0,0,0,0,0,0,2.0,RB,0,0,19,3,0,9,0,16,1
9823,2012,16,Doug Martin,0,0,Rams,0,0,0,0,0,0,11.0,RB,0,0,57,7,0,18,0,62,0
9899,2012,17,Doug Martin,0,0,Falcons,0,0,0,0,0,0,21.0,RB,0,0,18,4,0,28,1,142,1
