,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
68,2011,1,Bryan Walters,0,0,Min,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,0
207,2011,2,Bryan Walters,0,0,Patriots,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1
4240,2016,8,Bryan Walters,0,0,Titans,0,0,0,0,0,0,7.0,WR,0,1,14,2,0,0,0,0,1
4407,2016,9,Bryan Walters,0,1,Chiefs,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,1
4807,2016,13,Bryan Walters,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,0
4881,2016,14,Bryan Walters,0,0,Min,0,0,0,0,0,0,9.0,WR,0,1,31,4,0,0,0,0,0
5038,2016,15,Bryan Walters,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,1
5147,2016,16,Bryan Walters,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,45,5,0,0,0,0,0
5247,2016,17,Bryan Walters,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,0,84,8,0,1,0,4,1
7231,2015,1,Bryan Walters,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
7444,2015,3,Bryan Walters,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,1
7555,2015,4,Bryan Walters,0,0,Colts,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,1
7623,2015,5,Bryan Walters,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,64,4,0,0,0,0,1
7723,2015,6,Bryan Walters,0,0,Texans,0,0,0,0,0,0,8.0,WR,0,0,87,8,0,0,0,0,0
7878,2015,7,Bryan Walters,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
8008,2015,9,Bryan Walters,0,0,Jets,0,0,0,0,0,0,11.0,WR,0,1,54,5,0,0,0,0,1
8138,2015,10,Bryan Walters,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,1
8240,2015,11,Bryan Walters,0,0,Titans,0,1,0,0,0,0,3.0,WR,0,0,35,2,0,0,0,0,0
8382,2015,12,Bryan Walters,0,0,Chargers,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,0
8477,2015,13,Bryan Walters,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1
10952,2014,2,Bryan Walters,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1
11068,2014,3,Bryan Walters,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
11433,2014,6,Bryan Walters,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,1,0,-2,0
12482,2014,16,Bryan Walters,0,0,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
