,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,3,Khiry Robinson,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,4,0,38,0,Cardinals,0,0,1,Saints,319,31,6.0,DST,104,4.0,0,423,0,1
1,2013,4,Khiry Robinson,0,0,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,12,0,37,0,Dolphins,0,1,0,Saints,397,38,4.0,DST,68,2.0,0,465,0,1
2,2013,5,Khiry Robinson,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,9,1,Bears,0,0,0,Saints,283,26,2.0,DST,64,1.0,0,347,0,0
3,2013,6,Khiry Robinson,0,0,Patriots,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,7,1,53,1,Patriots,0,1,1,Saints,230,27,6.0,DST,131,1.0,0,361,0,0
4,2013,8,Khiry Robinson,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,9,0,Bills,0,0,0,Saints,309,35,4.0,DST,77,4.0,0,386,0,1
5,2013,12,Khiry Robinson,0,0,Falcons,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,4,1,Falcons,0,0,0,Saints,271,17,5.0,DST,103,1.0,0,374,0,0
6,2013,14,Khiry Robinson,0,0,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,0,Panthers,0,0,0,Saints,304,31,2.0,DST,69,2.0,0,373,0,1
7,2013,15,Khiry Robinson,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Rams,1,1,2,Saints,371,16,16.0,DST,61,4.0,0,432,0,0
8,2013,16,Khiry Robinson,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,18,1,Panthers,0,0,2,Saints,239,13,17.0,DST,126,6.0,0,365,0,0
9,2013,17,Khiry Robinson,0,0,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,12,0,50,0,Buccaneers,0,0,0,Saints,370,42,1.0,DST,98,1.0,0,468,0,1
