,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Stevan Ridley,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,0,Chargers,0,0,0,Patriots,410,35,2.0,DST,94,2.0,0,504,0,1
1,2011,3,Stevan Ridley,0,0,Bills,0,0,0,0,0,0,4.0,RB,0,0,8,1,0,6,0,42,1,Bills,0,0,4,Patriots,387,31,14.0,DST,108,0.0,0,495,1,0
2,2011,4,Stevan Ridley,0,0,Raiders,0,0,0,0,0,0,15.0,RB,0,0,3,1,0,10,1,97,1,Raiders,0,0,0,Patriots,226,31,1.0,DST,183,1.0,0,409,0,0
3,2011,5,Stevan Ridley,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,13,0,Jets,0,0,1,Patriots,294,30,6.0,DST,152,4.0,0,446,0,1
4,2011,6,Stevan Ridley,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,19,0,Cowboys,0,2,2,Patriots,270,20,15.0,DST,101,3.0,0,371,0,1
5,2011,9,Stevan Ridley,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,2,1,0,3,0,10,0,Giants,0,2,2,Patriots,332,20,14.0,DST,106,2.0,0,438,0,1
6,2011,10,Stevan Ridley,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,4,1,Jets,0,0,0,Patriots,329,37,2.0,DST,60,0.0,1,389,0,0
7,2011,12,Stevan Ridley,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,4,1,Eagles,0,0,0,Patriots,353,38,1.0,DST,104,1.0,0,457,0,0
8,2011,13,Stevan Ridley,0,0,Colts,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,8,0,33,0,Colts,0,0,0,Patriots,289,31,1.0,DST,73,1.0,0,362,0,1
9,2011,15,Stevan Ridley,0,0,Broncos,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,11,0,65,1,Broncos,0,0,0,Patriots,310,41,2.0,DST,141,2.0,0,451,0,0
10,2011,16,Stevan Ridley,0,0,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,0,64,0,Dolphins,0,0,0,Patriots,281,27,5.0,DST,119,4.0,0,400,0,1
11,2011,17,Stevan Ridley,0,0,Bills,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,15,0,81,0,Bills,0,0,1,Patriots,342,49,6.0,DST,138,4.0,0,480,0,1
12,2016,9,Stevan Ridley,0,0,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,1,Buccaneers,0,1,0,Falcons,325,43,4.0,DST,136,2.0,0,461,0,0
13,2015,10,Stevan Ridley,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,-1,0,Bills,0,2,2,Jets,190,17,19.0,DST,128,1.0,0,318,1,1
14,2015,11,Stevan Ridley,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,4,0,0,1,Texans,0,0,2,Jets,197,17,11.0,DST,70,3.0,0,267,0,0
