,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5442,2013,1,Riley Cooper,0,0,Redskins,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,1
5487,2013,2,Riley Cooper,0,0,Chargers,0,0,0,0,0,0,8.0,WR,0,1,25,2,0,0,0,0,0
5649,2013,3,Riley Cooper,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0
5753,2013,4,Riley Cooper,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1
5884,2013,6,Riley Cooper,0,0,Buccaneers,0,0,0,0,0,0,18.0,WR,0,1,120,4,0,0,0,0,1
6026,2013,7,Riley Cooper,0,0,Cowboys,0,0,0,0,0,0,8.0,WR,0,0,88,6,0,0,0,0,0
6172,2013,8,Riley Cooper,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,0
6197,2013,9,Riley Cooper,0,0,Raiders,0,0,0,0,0,0,32.0,WR,0,3,139,5,0,0,0,18,1
6293,2013,10,Riley Cooper,0,0,Packers,0,0,0,0,0,0,22.0,WR,0,2,102,3,0,0,0,0,1
6443,2013,11,Riley Cooper,0,0,Redskins,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,0
6642,2013,13,Riley Cooper,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,0
6731,2013,14,Riley Cooper,0,0,Lions,0,0,0,0,0,0,9.0,WR,1,0,74,3,0,0,0,0,0
6873,2013,15,Riley Cooper,0,0,Min,0,0,0,0,0,0,4.0,WR,1,0,29,4,0,0,0,0,1
6937,2013,16,Riley Cooper,0,0,Bears,0,0,0,0,0,0,11.0,WR,0,1,53,3,0,0,0,0,0
7109,2013,17,Riley Cooper,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1
