,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8617,2012.0,1,Chris Rainey,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,-1.0,1.0,0.0,2.0,0.0,5.0,1.0
8709,2012.0,2,Chris Rainey,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,-1.0,1.0,0.0,2.0,0.0,5.0,1.0
8770,2012.0,3,Chris Rainey,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.5
8971,2012.0,5,Chris Rainey,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,9.0,1.3333333333333333,0.0,2.0,0.0,5.0,0.6666666666666666
9042,2012.0,6,Chris Rainey,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,8.25,1.25,0.0,1.75,0.0,3.75,0.5
9087,2012.0,7,Chris Rainey,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.6,RB,0.0,0.0,9.0,1.2,0.0,1.4,0.0,3.0,0.6
9182,2012.0,8,Chris Rainey,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,8.833333333333334,1.1666666666666667,0.0,1.8333333333333333,0.16666666666666666,5.333333333333333,0.6666666666666666
9278,2012.0,9,Chris Rainey,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,RB,0.0,0.0,6.857142857142857,1.1428571428571428,0.0,2.142857142857143,0.14285714285714285,8.285714285714286,0.5714285714285714
9485,2012.0,12,Chris Rainey,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,5.625,1.25,0.0,2.0,0.125,7.75,0.625
9697,2012.0,14,Chris Rainey,0.0,0.1111111111111111,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,RB,0.0,0.0,6.666666666666667,1.5555555555555556,0.0,2.3333333333333335,0.2222222222222222,8.777777777777779,0.6666666666666666
9780,2012.0,15,Chris Rainey,0.0,0.1,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.9,RB,0.0,0.0,6.0,1.4,0.0,2.2,0.2,8.5,0.6
9971,2012.0,17,Chris Rainey,0.0,0.09090909090909091,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.8181818181818181,RB,0.0,0.0,5.454545454545454,1.2727272727272727,0.0,2.272727272727273,0.18181818181818182,9.090909090909092,0.6363636363636364
