,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1806,2014.0,1,Ben Roethlisberger,0.0,0.0,Browns,0.0,34.0,23.0,1.0,1.0,365.0,18.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0
1858,2014.0,2,Ben Roethlisberger,0.0,0.0,Ravens,0.0,34.0,23.0,1.0,1.0,365.0,18.0,QB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0
1878,2014.0,3,Ben Roethlisberger,0.0,0.0,Panthers,0.0,35.5,22.5,1.0,0.5,291.0,12.0,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.0,0.5
1910,2014.0,4,Ben Roethlisberger,0.0,0.0,Buccaneers,0.0,33.666666666666664,22.333333333333332,0.6666666666666666,1.0,259.3333333333333,14.333333333333334,QB,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,3.0,0.6666666666666666
1958,2014.0,5,Ben Roethlisberger,0.0,0.25,Jaguars,0.0,35.25,24.0,0.5,1.5,273.0,18.0,QB,0.0,0.0,-1.5,0.0,0.0,1.5,0.0,3.25,0.5
1996,2014.0,6,Ben Roethlisberger,0.0,0.4,Browns,0.0,35.4,24.4,0.4,1.4,273.0,17.4,QB,0.0,0.0,-1.2,0.0,0.0,1.8,0.0,2.2,0.6
2014,2014.0,7,Ben Roethlisberger,0.0,0.3333333333333333,Texans,0.0,36.5,23.833333333333332,0.5,1.3333333333333333,265.5,16.666666666666668,QB,0.0,0.0,-1.0,0.0,0.0,1.6666666666666667,0.0,3.0,0.6666666666666666
2041,2014.0,8,Ben Roethlisberger,0.0,0.42857142857142855,Colts,0.0,36.0,23.714285714285715,0.42857142857142855,1.4285714285714286,265.42857142857144,17.285714285714285,QB,0.0,0.0,-0.8571428571428571,0.0,0.0,2.0,0.0,3.0,0.5714285714285714
2077,2014.0,9,Ben Roethlisberger,0.0,0.375,Ravens,0.0,37.625,25.75,0.375,2.0,297.5,22.125,QB,0.0,0.0,-0.75,0.0,0.0,1.875,0.0,2.5,0.5
2120,2014.0,10,Ben Roethlisberger,0.0,0.4444444444444444,Jets,0.0,37.55555555555556,25.666666666666668,0.3333333333333333,2.4444444444444446,302.22222222222223,25.0,QB,0.0,0.0,-0.6666666666666666,0.0,0.0,1.8888888888888888,0.0,2.3333333333333335,0.4444444444444444
2162,2014.0,11,Ben Roethlisberger,0.0,0.4,Titans,0.0,38.1,26.1,0.5,2.3,306.3,24.0,QB,0.0,0.0,-0.6,0.0,0.0,1.8,0.0,2.1,0.5
2207,2014.0,13,Ben Roethlisberger,0.0,0.36363636363636365,Saints,0.0,37.54545454545455,25.636363636363637,0.5454545454545454,2.1818181818181817,297.27272727272725,22.90909090909091,QB,0.0,0.0,-0.5454545454545454,0.0,0.0,1.9090909090909092,0.0,2.090909090909091,0.5454545454545454
2240,2014.0,14,Ben Roethlisberger,0.0,0.3333333333333333,Bengals,0.16666666666666666,39.25,26.166666666666668,0.6666666666666666,2.1666666666666665,308.75,23.416666666666668,QB,0.0,0.0,-0.5,0.0,0.0,1.8333333333333333,0.0,2.5833333333333335,0.5
2289,2014.0,15,Ben Roethlisberger,0.0,0.3076923076923077,Falcons,0.23076923076923078,39.23076923076923,26.076923076923077,0.6153846153846154,2.230769230769231,311.9230769230769,24.23076923076923,QB,0.0,0.0,-0.46153846153846156,0.0,0.0,1.7692307692307692,0.0,2.3076923076923075,0.5384615384615384
2331,2014.0,16,Ben Roethlisberger,0.0,0.2857142857142857,Chiefs,0.21428571428571427,38.92857142857143,26.142857142857142,0.5714285714285714,2.0714285714285716,315.35714285714283,23.5,QB,0.0,0.0,-0.42857142857142855,0.0,0.0,1.7857142857142858,0.0,2.0,0.5714285714285714
2357,2014.0,17,Ben Roethlisberger,0.0,0.26666666666666666,Bengals,0.2,38.0,25.6,0.5333333333333333,2.0,309.0,22.866666666666667,QB,0.0,0.0,-0.4,0.0,0.0,1.9333333333333333,0.0,1.6,0.5333333333333333
