,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8617,2012,1,Chris Rainey,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,2,0,5,1
8709,2012,2,Chris Rainey,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,2,0,3,0
8770,2012,3,Chris Rainey,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,23,2,0,2,0,7,1
8971,2012,5,Chris Rainey,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,1,0,0,0
9042,2012,6,Chris Rainey,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,1
9087,2012,7,Chris Rainey,0,0,Bengals,0,0,0,0,0,0,7.0,RB,0,0,8,1,0,4,1,17,1
9182,2012,8,Chris Rainey,0,0,Redskins,0,0,0,0,0,0,2.0,RB,0,0,-5,1,0,4,0,26,0
9278,2012,9,Chris Rainey,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,-3,2,0,1,0,4,1
9485,2012,12,Chris Rainey,0,1,Browns,0,0,0,0,0,0,7.0,RB,0,0,15,4,0,5,1,17,1
9697,2012,14,Chris Rainey,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,6,0
9780,2012,15,Chris Rainey,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,3,0,15,1
9971,2012,17,Chris Rainey,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,0
