,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3439,2016,1,Davante Adams,0,0,Jaguars,0,0,0,0,0,0,11.0,WR,0,1,50,3,0,0,0,0,1
3639,2016,2,Davante Adams,0,1,Min,0,0,0,0,0,0,1.0,WR,0,0,26,3,0,0,0,0,1
3682,2016,3,Davante Adams,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,0
3895,2016,5,Davante Adams,0,0,Giants,0,0,0,0,0,0,14.0,WR,0,1,85,5,0,0,0,0,0
4058,2016,6,Davante Adams,0,0,Cowboys,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,0
4095,2016,7,Davante Adams,0,0,Bears,0,0,0,0,0,0,25.0,WR,0,2,132,13,0,0,0,0,0
4247,2016,8,Davante Adams,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,0,74,12,0,0,0,0,1
4331,2016,9,Davante Adams,0,0,Colts,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,0,0,0,0
4418,2016,10,Davante Adams,0,0,Titans,0,0,0,0,0,0,15.0,WR,0,0,156,6,0,0,0,0,1
4563,2016,11,Davante Adams,0,0,Redskins,0,0,0,0,0,0,4.0,WR,0,0,42,3,0,0,0,0,1
4612,2016,12,Davante Adams,0,0,Eagles,0,0,0,0,0,0,23.0,WR,0,2,113,5,0,0,0,0,1
4842,2016,13,Davante Adams,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,0
4863,2016,14,Davante Adams,0,0,Seahawks,0,0,0,0,0,0,16.0,WR,0,1,104,4,0,0,0,0,0
5055,2016,15,Davante Adams,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1
5119,2016,16,Davante Adams,0,0,Min,0,0,0,0,0,0,10.0,WR,0,1,44,4,0,0,0,0,0
5222,2016,17,Davante Adams,0,0,Lions,0,0,0,0,0,0,17.0,WR,1,2,31,6,0,0,0,0,1
