,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9007,2012.0,1,Andrew Hawkins,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,86.0,8.0,0.0,0.0,0.0,0.0,1.0
9101,2012.0,2,Andrew Hawkins,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,86.0,8.0,0.0,0.0,0.0,0.0,1.0
9212,2012.0,3,Andrew Hawkins,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,71.0,5.0,0.0,0.0,0.0,0.0,0.5
9371,2012.0,4,Andrew Hawkins,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,10.666666666666666,WR,0.0,0.6666666666666666,69.33333333333333,4.0,0.0,0.6666666666666666,0.0,5.333333333333333,0.6666666666666666
9466,2012.0,5,Andrew Hawkins,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.75,WR,0.0,0.5,61.75,3.75,0.0,0.5,0.0,4.0,0.75
9580,2012.0,6,Andrew Hawkins,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.8,WR,0.0,0.4,58.8,4.0,0.0,0.6,0.0,4.2,0.6
9698,2012.0,7,Andrew Hawkins,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.3333333333333333,54.833333333333336,4.166666666666667,0.0,0.6666666666666666,0.0,3.8333333333333335,0.6666666666666666
9866,2012.0,9,Andrew Hawkins,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.142857142857143,WR,0.0,0.2857142857142857,49.42857142857143,3.857142857142857,0.0,0.5714285714285714,0.0,3.2857142857142856,0.5714285714285714
9942,2012.0,10,Andrew Hawkins,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,5.75,WR,0.0,0.25,47.25,3.875,0.0,0.625,0.0,2.625,0.5
10272,2012.0,13,Andrew Hawkins,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.888888888888889,WR,0.0,0.3333333333333333,43.77777777777778,3.7777777777777777,0.0,0.5555555555555556,0.0,2.3333333333333335,0.4444444444444444
10353,2012.0,14,Andrew Hawkins,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.7,WR,0.0,0.3,44.1,3.9,0.0,0.5,0.0,2.1,0.5
10543,2012.0,15,Andrew Hawkins,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.090909090909091,WR,0.0,0.36363636363636365,44.09090909090909,4.090909090909091,0.0,0.45454545454545453,0.0,1.9090909090909092,0.45454545454545453
10610,2012.0,16,Andrew Hawkins,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.583333333333333,WR,0.0,0.3333333333333333,40.416666666666664,3.75,0.0,0.5,0.0,2.5,0.5
10747,2012.0,17,Andrew Hawkins,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.384615384615385,WR,0.0,0.3076923076923077,39.61538461538461,3.6923076923076925,0.0,0.46153846153846156,0.0,2.3076923076923075,0.5384615384615384
