,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Aaron Rodgers,0,0,49ers,0,37,21,1,3,333,30.0,QB,0,0,0,0,0,2,0,13,1,49ers,0,1,1,Packers,322,28,6.0,DST,63,2.0,0,385,0,0
1,2013,2,Aaron Rodgers,0,0,Redskins,0,42,34,0,4,480,43.0,QB,0,0,0,0,0,3,0,-3,0,Redskins,0,0,0,Packers,441,38,4.0,DST,139,4.0,0,580,0,1
2,2013,3,Aaron Rodgers,0,0,Bengals,0,43,26,2,1,244,13.0,QB,0,0,0,0,0,3,0,24,1,Bengals,0,2,2,Packers,217,30,18.0,DST,182,4.0,0,399,1,0
3,2013,5,Aaron Rodgers,0,0,Lions,0,30,20,0,1,274,16.0,QB,0,0,0,0,0,5,0,8,0,Lions,0,0,0,Packers,269,22,2.0,DST,180,1.0,0,449,0,1
4,2013,6,Aaron Rodgers,0,0,Ravens,0,32,17,1,1,315,18.0,QB,0,0,0,0,0,5,0,21,1,Ravens,0,1,1,Packers,298,19,11.0,DST,140,3.0,0,438,0,0
5,2013,7,Aaron Rodgers,0,0,Browns,0,36,25,0,3,260,29.0,QB,0,0,0,0,0,4,0,12,0,Browns,0,0,0,Packers,253,31,1.0,DST,104,1.0,0,357,0,1
6,2013,9,Aaron Rodgers,0,0,Bears,0,2,1,0,0,27,1.0,QB,0,0,0,0,0,1,0,9,0,Bears,0,0,1,Packers,113,20,11.0,DST,199,5.0,0,312,0,1
7,2013,17,Aaron Rodgers,0,0,Bears,0,39,25,2,2,318,20.0,QB,0,0,0,0,0,1,0,5,1,Bears,0,0,2,Packers,313,33,7.0,DST,160,3.0,0,473,0,0
8,2015,1,Aaron Rodgers,0,0,Bears,0,23,18,0,3,189,28.0,QB,0,0,0,0,0,8,0,35,1,Bears,0,0,0,Packers,189,31,0.0,DST,133,0.0,0,322,0,0
9,2015,2,Aaron Rodgers,0,0,Seahawks,1,33,25,0,2,249,25.0,QB,0,0,0,0,0,6,0,23,0,Seahawks,0,1,0,Packers,234,27,5.0,DST,127,2.0,0,361,0,1
10,2015,3,Aaron Rodgers,0,0,Chiefs,0,35,24,0,5,333,44.0,QB,0,0,0,0,0,2,0,16,0,Chiefs,0,0,0,Packers,325,38,1.0,DST,123,1.0,0,448,0,1
11,2015,4,Aaron Rodgers,0,0,49ers,0,32,22,0,1,224,17.0,QB,0,0,0,0,0,3,0,33,1,49ers,0,0,0,Packers,200,17,7.0,DST,162,3.0,0,362,0,0
12,2015,5,Aaron Rodgers,0,1,Rams,0,30,19,2,2,241,19.0,QB,0,0,0,0,0,8,0,39,0,Rams,0,1,2,Packers,236,24,9.0,DST,86,2.0,0,322,0,1
13,2015,6,Aaron Rodgers,0,0,Chargers,0,29,16,0,2,255,23.0,QB,0,0,0,0,0,2,0,14,0,Chargers,0,0,0,Packers,237,27,4.0,DST,133,3.0,0,370,0,1
14,2015,8,Aaron Rodgers,0,0,Broncos,0,22,14,0,0,77,6.0,QB,0,0,0,0,0,2,0,31,1,Broncos,0,0,0,Packers,50,10,12.0,DST,90,3.0,1,140,0,0
15,2015,9,Aaron Rodgers,0,0,Panthers,1,48,25,1,4,369,40.0,QB,0,0,0,0,0,4,0,22,1,Panthers,0,1,1,Packers,331,29,9.0,DST,71,5.0,0,402,0,0
16,2015,10,Aaron Rodgers,0,0,Lions,0,61,35,0,2,333,25.0,QB,0,0,0,0,0,2,0,8,0,Lions,0,0,0,Packers,325,16,7.0,DST,47,3.0,0,372,0,1
17,2015,12,Aaron Rodgers,0,0,Bears,0,43,22,1,1,202,15.0,QB,0,0,0,0,0,4,0,33,0,Bears,0,1,1,Packers,188,13,13.0,DST,177,2.0,0,365,0,1
18,2015,13,Aaron Rodgers,0,0,Lions,0,36,24,1,2,273,28.0,QB,0,0,0,0,0,4,1,27,1,Lions,0,0,1,Packers,246,27,6.0,DST,67,3.0,0,313,0,0
19,2015,14,Aaron Rodgers,0,0,Cowboys,0,35,22,0,2,218,22.0,QB,0,0,0,0,0,3,0,27,0,Cowboys,0,0,0,Packers,205,28,2.0,DST,230,2.0,0,435,0,1
20,2015,15,Aaron Rodgers,0,0,Raiders,0,39,22,1,1,204,12.0,QB,0,0,0,0,0,1,0,-1,1,Raiders,1,1,1,Packers,190,30,8.0,DST,103,2.0,0,293,0,0
21,2015,16,Aaron Rodgers,0,2,Cardinals,1,28,15,1,1,151,11.0,QB,0,0,0,0,0,3,0,19,1,Cardinals,0,3,1,Packers,77,8,36.0,DST,101,9.0,0,178,2,0
22,2012,1,Aaron Rodgers,0,0,49ers,1,44,30,1,2,303,26.0,QB,0,0,0,0,0,5,0,27,0,49ers,0,0,1,Packers,279,22,6.0,DST,45,3.0,0,324,0,1
23,2012,2,Aaron Rodgers,0,0,Bears,0,32,22,1,1,219,12.0,QB,0,0,0,0,0,3,0,-6,0,Bears,0,1,1,Packers,215,23,10.0,DST,106,5.0,0,321,0,1
24,2012,3,Aaron Rodgers,0,0,Seahawks,0,39,26,0,0,223,9.0,QB,0,0,0,0,0,2,0,17,1,Seahawks,0,0,0,Packers,184,12,15.0,DST,84,8.0,0,268,0,0
25,2012,4,Aaron Rodgers,0,0,Saints,0,41,31,1,4,319,35.0,QB,0,0,0,0,0,5,0,13,0,Saints,0,1,1,Packers,319,28,4.0,DST,102,0.0,0,421,0,1
26,2012,5,Aaron Rodgers,0,0,Colts,0,32,20,1,3,235,30.0,QB,0,0,0,0,0,5,0,57,1,Colts,0,0,1,Packers,207,27,8.0,DST,149,5.0,0,356,0,0
27,2012,6,Aaron Rodgers,0,0,Texans,0,37,24,0,6,338,50.0,QB,0,0,0,0,0,2,0,17,1,Texans,1,0,0,Packers,328,42,10.0,DST,99,2.0,0,427,1,0
28,2012,7,Aaron Rodgers,0,0,Rams,0,37,30,0,3,342,31.0,QB,0,0,0,0,0,2,0,0,1,Rams,0,0,0,Packers,332,30,3.0,DST,70,3.0,0,402,0,0
29,2012,8,Aaron Rodgers,0,1,Jaguars,0,35,22,0,2,186,18.0,QB,0,0,0,0,0,3,0,4,0,Jaguars,0,1,0,Packers,172,24,5.0,DST,66,2.0,0,238,0,1
30,2012,9,Aaron Rodgers,0,0,Cardinals,0,30,14,1,4,218,33.0,QB,0,0,0,0,0,8,0,33,0,Cardinals,0,0,1,Packers,208,31,3.0,DST,176,1.0,0,384,0,1
31,2012,11,Aaron Rodgers,0,0,Lions,0,27,19,1,2,236,19.0,QB,0,0,0,0,0,1,0,3,1,Lions,0,0,1,Packers,219,24,6.0,DST,95,3.0,0,314,0,0
32,2012,12,Aaron Rodgers,0,1,Giants,0,25,14,1,1,219,13.0,QB,0,0,0,0,0,3,0,22,1,Giants,0,1,1,Packers,201,10,16.0,DST,116,5.0,0,317,0,0
33,2012,14,Aaron Rodgers,0,1,Lions,0,24,14,0,0,173,14.0,QB,0,0,0,0,0,3,1,32,0,Lions,0,1,0,Packers,148,27,6.0,DST,140,3.0,0,288,0,1
34,2012,15,Aaron Rodgers,0,0,Bears,0,36,23,0,3,291,30.0,QB,0,0,-1,1,0,4,0,14,1,Bears,0,2,0,Packers,278,21,8.0,DST,113,3.0,0,391,0,0
35,2012,16,Aaron Rodgers,0,0,Titans,0,38,27,0,3,342,38.0,QB,0,0,0,0,0,4,1,11,0,Titans,0,0,0,Packers,343,55,1.0,DST,117,1.0,0,460,0,1
36,2014,1,Aaron Rodgers,0,0,Seahawks,0,33,23,1,1,189,11.0,QB,0,0,0,0,0,0,0,0,1,Seahawks,0,0,1,Packers,175,16,11.0,DST,80,3.0,1,255,0,0
37,2014,2,Aaron Rodgers,0,1,Jets,1,42,25,0,3,346,34.0,QB,0,0,0,0,0,6,0,28,0,Jets,0,1,0,Packers,310,31,6.0,DST,80,4.0,0,390,0,1
38,2014,3,Aaron Rodgers,0,0,Lions,0,27,16,0,1,162,12.0,QB,0,0,0,0,0,0,0,0,1,Lions,0,1,0,Packers,147,7,19.0,DST,76,2.0,1,223,1,0
39,2014,4,Aaron Rodgers,0,0,Bears,0,28,22,0,4,302,36.0,QB,0,0,0,0,0,1,0,8,1,Bears,1,0,0,Packers,302,38,3.0,DST,56,1.0,0,358,0,0
40,2014,6,Aaron Rodgers,0,0,Dolphins,0,42,24,0,3,264,31.0,QB,0,0,0,0,0,7,0,34,1,Dolphins,1,0,0,Packers,248,27,6.0,DST,121,3.0,0,369,0,0
