,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1776,2010.0,1,Pierre Garcon,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,3.0,0.0,0.0,0.0,0.0,1.0
1906,2010.0,2,Pierre Garcon,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,43.0,3.0,0.0,0.0,0.0,0.0,1.0
2158,2010.0,5,Pierre Garcon,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.5
2220,2010.0,6,Pierre Garcon,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.0,37.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
2429,2010.0,8,Pierre Garcon,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.25,53.5,3.5,0.0,0.0,0.0,0.0,0.5
2559,2010.0,9,Pierre Garcon,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.2,58.4,4.2,0.0,0.0,0.0,0.0,0.4
2639,2010.0,10,Pierre Garcon,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.16666666666666666,51.166666666666664,3.8333333333333335,0.0,0.0,0.0,0.0,0.5
2707,2010.0,11,Pierre Garcon,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,WR,0.0,0.14285714285714285,49.142857142857146,4.0,0.0,0.0,0.0,0.0,0.42857142857142855
2810,2010.0,12,Pierre Garcon,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.375,WR,0.0,0.125,50.75,4.125,0.0,0.0,0.0,0.0,0.5
2899,2010.0,13,Pierre Garcon,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,WR,0.0,0.1111111111111111,53.111111111111114,4.222222222222222,0.0,0.0,0.0,0.0,0.4444444444444444
2990,2010.0,14,Pierre Garcon,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.2,WR,0.0,0.2,53.4,4.6,0.0,0.1,0.0,1.1,0.4
3150,2010.0,15,Pierre Garcon,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,7.545454545454546,WR,0.0,0.36363636363636365,57.0,4.7272727272727275,0.0,0.09090909090909091,0.0,1.0,0.45454545454545453
3229,2010.0,16,Pierre Garcon,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,7.25,WR,0.0,0.3333333333333333,55.916666666666664,4.75,0.0,0.08333333333333333,0.0,0.9166666666666666,0.4166666666666667
3317,2010.0,17,Pierre Garcon,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.384615384615385,WR,0.0,0.38461538461538464,54.30769230769231,4.615384615384615,0.0,0.15384615384615385,0.0,0.46153846153846156,0.46153846153846156
66,2011.0,1,Pierre Garcon,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,1.0
181,2011.0,2,Pierre Garcon,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,1.0
247,2011.0,3,Pierre Garcon,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,33.5,3.0,0.0,0.0,0.0,0.0,0.5
318,2011.0,4,Pierre Garcon,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.0,49.666666666666664,4.0,0.0,0.0,0.0,0.0,0.3333333333333333
425,2011.0,5,Pierre Garcon,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.75,WR,0.0,0.5,73.75,3.5,0.0,0.0,0.0,0.0,0.5
568,2011.0,6,Pierre Garcon,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,12.6,WR,0.0,0.8,84.0,3.8,0.0,0.0,0.0,0.0,0.4
643,2011.0,7,Pierre Garcon,0.0,0.16666666666666666,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.166666666666666,WR,0.0,0.6666666666666666,78.66666666666667,4.5,0.0,0.0,0.0,0.0,0.5
724,2011.0,8,Pierre Garcon,0.0,0.14285714285714285,Titans,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5714285714285714,71.85714285714286,4.285714285714286,0.0,0.0,0.0,0.0,0.5714285714285714
842,2011.0,9,Pierre Garcon,0.0,0.125,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,71.125,4.625,0.0,0.0,0.0,0.0,0.625
917,2011.0,10,Pierre Garcon,0.0,0.1111111111111111,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,WR,0.0,0.4444444444444444,65.66666666666667,4.444444444444445,0.0,0.0,0.0,0.0,0.5555555555555556
1126,2011.0,12,Pierre Garcon,0.0,0.1,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.2,WR,0.0,0.4,62.1,4.3,0.0,0.1,0.0,1.8,0.5
1174,2011.0,13,Pierre Garcon,0.0,0.09090909090909091,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.7272727272727275,WR,0.0,0.36363636363636365,59.54545454545455,4.181818181818182,0.0,0.2727272727272727,0.0,1.8181818181818181,0.45454545454545453
1337,2011.0,14,Pierre Garcon,0.0,0.08333333333333333,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.5,67.08333333333333,4.583333333333333,0.0,0.25,0.0,1.6666666666666667,0.5
1481,2011.0,15,Pierre Garcon,0.0,0.07692307692307693,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.923076923076923,WR,0.0,0.46153846153846156,65.46153846153847,4.615384615384615,0.0,0.23076923076923078,0.0,1.5384615384615385,0.5384615384615384
1552,2011.0,16,Pierre Garcon,0.0,0.14285714285714285,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.357142857142858,WR,0.0,0.42857142857142855,62.5,4.428571428571429,0.0,0.2857142857142857,0.0,2.0,0.5
1693,2011.0,17,Pierre Garcon,0.0,0.13333333333333333,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,8.133333333333333,WR,0.0,0.4,61.666666666666664,4.533333333333333,0.0,0.26666666666666666,0.0,1.8666666666666667,0.4666666666666667
8980,2012.0,1,Pierre Garcon,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,109.0,4.0,0.0,0.0,0.0,0.0,1.0
9383,2012.0,4,Pierre Garcon,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,109.0,4.0,0.0,0.0,0.0,0.0,1.0
9491,2012.0,5,Pierre Garcon,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,64.5,2.5,0.0,0.0,0.0,0.0,1.0
10102,2012.0,11,Pierre Garcon,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.3333333333333333,51.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.6666666666666666
10118,2012.0,12,Pierre Garcon,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.25,39.5,2.75,0.0,0.0,0.0,0.0,0.5
10225,2012.0,13,Pierre Garcon,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.8,WR,0.0,0.4,48.8,3.0,0.0,0.2,0.0,1.4,0.6
10340,2012.0,14,Pierre Garcon,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.5,58.333333333333336,3.8333333333333335,0.0,0.16666666666666666,0.0,1.1666666666666667,0.5
10481,2012.0,15,Pierre Garcon,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,WR,0.0,0.5714285714285714,61.857142857142854,4.0,0.0,0.2857142857142857,0.0,1.2857142857142858,0.42857142857142855
10579,2012.0,16,Pierre Garcon,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.75,WR,0.0,0.5,62.25,4.25,0.0,0.25,0.0,1.125,0.5
10719,2012.0,17,Pierre Garcon,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,WR,0.0,0.4444444444444444,65.22222222222223,4.555555555555555,0.0,0.2222222222222222,0.0,1.0,0.5555555555555556
5396,2013.0,1,Pierre Garcon,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,64.0,7.0,0.0,0.0,0.0,0.0,0.0
5459,2013.0,2,Pierre Garcon,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,64.0,7.0,0.0,0.0,0.0,0.0,0.0
5597,2013.0,3,Pierre Garcon,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,0.5,103.5,7.5,0.0,0.0,0.0,0.0,0.5
5695,2013.0,4,Pierre Garcon,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,WR,0.0,0.3333333333333333,93.33333333333333,7.666666666666667,0.0,0.3333333333333333,0.0,3.3333333333333335,0.3333333333333333
5916,2013.0,6,Pierre Garcon,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,11.25,WR,0.0,0.5,84.75,7.25,0.0,0.25,0.0,2.5,0.5
6038,2013.0,7,Pierre Garcon,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.2,WR,0.0,0.4,81.6,7.0,0.0,0.2,0.0,2.0,0.6
6146,2013.0,8,Pierre Garcon,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.3333333333333333,77.66666666666667,6.666666666666667,0.0,0.16666666666666666,0.0,1.6666666666666667,0.5
