,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Matt Forte,0,0,Falcons,0,0,0,0,0,0,21.0,RB,0,1,90,5,0,16,0,68,0,Falcons,0,0,1,Bears,289,30,13.0,DST,88,5.0,0,377,1,1
1,2011,2,Matt Forte,0,0,Saints,0,0,0,0,0,0,15.0,RB,0,0,117,10,0,10,0,49,1,Saints,0,1,0,Bears,186,13,15.0,DST,60,6.0,0,246,0,0
2,2011,3,Matt Forte,0,0,Packers,0,0,0,0,0,0,8.0,RB,0,0,80,7,0,9,0,2,0,Packers,0,0,2,Bears,278,17,11.0,DST,13,3.0,0,291,0,1
3,2011,4,Matt Forte,0,0,Panthers,0,0,0,0,0,0,28.0,RB,0,0,23,4,0,25,1,205,0,Panthers,0,0,1,Bears,93,34,3.0,DST,224,1.0,0,317,0,1
4,2011,5,Matt Forte,0,0,Lions,0,0,0,0,0,0,14.0,RB,0,0,35,4,0,22,0,116,1,Lions,0,0,0,Bears,237,13,10.0,DST,122,3.0,0,359,0,0
5,2011,7,Matt Forte,0,0,Buccaneers,0,0,0,0,0,0,23.0,RB,0,0,38,2,0,25,1,145,1,Buccaneers,0,0,2,Bears,218,24,9.0,DST,177,2.0,1,395,0,0
6,2011,9,Matt Forte,0,2,Eagles,0,0,0,0,0,0,12.0,RB,0,0,17,3,0,24,0,133,1,Eagles,0,2,0,Bears,208,30,10.0,DST,164,0.0,0,372,1,0
7,2011,10,Matt Forte,0,0,Lions,0,1,0,0,0,0,12.0,RB,0,0,3,1,0,18,1,64,0,Lions,0,1,0,Bears,107,37,4.0,DST,109,2.0,0,216,0,1
8,2011,11,Matt Forte,0,0,Chargers,0,0,0,0,0,0,7.0,RB,0,0,26,4,0,20,0,57,0,Chargers,0,0,1,Bears,286,31,2.0,DST,92,0.0,0,378,0,1
9,2011,12,Matt Forte,0,0,Raiders,0,0,0,0,0,0,7.0,RB,0,0,25,6,0,12,0,59,1,Raiders,0,0,3,Bears,229,20,14.0,DST,172,4.0,0,401,0,0
10,2011,13,Matt Forte,0,0,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,12,0,Chiefs,0,0,3,Bears,88,3,23.0,DST,93,7.0,0,181,0,1
11,2016,1,Matt Forte,0,0,Bengals,0,0,0,0,0,0,14.0,RB,0,0,59,5,0,22,0,96,0,Bengals,1,0,1,Jets,188,22,6.0,DST,152,1.0,0,340,0,1
12,2016,2,Matt Forte,0,0,Bills,0,0,0,0,0,0,28.0,RB,0,0,9,2,0,30,3,100,1,Bills,0,1,0,Jets,370,37,9.0,DST,123,1.0,0,493,1,0
13,2016,3,Matt Forte,0,0,Chiefs,0,0,0,0,0,0,6.0,RB,0,0,-1,2,0,15,0,65,1,Chiefs,0,2,6,Jets,188,3,38.0,DST,117,0.0,0,305,2,0
14,2016,4,Matt Forte,0,0,Seahawks,0,0,0,0,0,0,3.0,RB,0,0,16,2,0,14,0,27,0,Seahawks,0,0,3,Jets,247,17,14.0,DST,58,4.0,0,305,0,1
15,2016,5,Matt Forte,0,0,Steelers,0,0,0,0,0,0,5.0,RB,0,0,7,2,0,12,0,53,1,Steelers,0,0,0,Jets,244,13,10.0,DST,72,3.0,0,316,0,0
16,2016,6,Matt Forte,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,3,1,0,9,0,19,1,Cardinals,0,0,2,Jets,197,3,15.0,DST,33,1.0,0,230,0,0
17,2016,7,Matt Forte,0,1,Ravens,0,0,0,0,0,0,26.0,RB,0,1,54,4,0,30,1,100,0,Ravens,1,2,0,Jets,189,24,18.0,DST,155,5.0,0,344,1,1
18,2016,8,Matt Forte,0,0,Browns,0,0,0,0,0,0,21.0,RB,0,0,16,2,0,25,2,82,1,Browns,0,0,0,Jets,222,31,2.0,DST,171,2.0,0,393,0,0
19,2016,9,Matt Forte,0,0,Dolphins,0,0,0,0,0,0,15.0,RB,0,0,5,1,0,12,1,92,1,Dolphins,0,0,2,Jets,191,23,14.0,DST,140,3.0,0,331,1,0
20,2016,12,Matt Forte,0,0,Patriots,0,0,0,0,0,0,4.0,RB,0,0,23,3,0,13,0,27,0,Patriots,1,2,0,Jets,269,17,11.0,DST,64,1.0,0,333,0,1
21,2016,13,Matt Forte,0,0,Colts,0,0,0,0,0,0,7.0,RB,0,0,54,3,0,9,0,25,0,Colts,0,0,3,Jets,214,10,14.0,DST,36,1.0,0,250,0,1
22,2016,14,Matt Forte,0,0,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,8,1,49ers,0,0,1,Jets,216,23,9.0,DST,188,6.0,0,404,0,0
23,2016,15,Matt Forte,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,7,1,0,4,0,21,0,Dolphins,1,1,3,Jets,244,13,26.0,DST,116,3.0,0,360,1,1
