,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3481,2016,1,Danny Amendola,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,1
3539,2016,2,Danny Amendola,0,1,Dolphins,0,0,0,0,0,0,15.0,WR,0,2,48,4,0,0,0,0,0
3742,2016,3,Danny Amendola,0,0,Texans,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,0
3965,2016,5,Danny Amendola,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1
4056,2016,6,Danny Amendola,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,0
4238,2016,8,Danny Amendola,0,0,Bills,0,0,0,0,0,0,8.0,WR,0,1,29,3,0,0,0,0,1
4493,2016,10,Danny Amendola,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
4545,2016,11,Danny Amendola,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,1,2,2,0,0,0,0,1
4741,2016,12,Danny Amendola,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
4814,2016,13,Danny Amendola,0,0,LA,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,0
