,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015.0,1,Darren Fells,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,14.0,TE,0.0,1.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,Saints,0.0,1.0,0.0,Cardinals,307.0,31.0,2.0,DST,120.0,0.0,0.0,427.0,0.0,1.0
1,2015.0,3,Darren Fells,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,14.0,TE,0.0,1.0,82.0,4.0,0.0,0.0,0.0,0.0,0.0,49ers,0.0,0.0,0.5,Cardinals,273.0,23.0,8.5,DST,77.5,2.5,0.0,350.5,0.0,0.5
2,2015.0,4,Darren Fells,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.5,TE,0.0,0.5,47.5,2.5,0.0,0.0,0.0,0.0,0.0,Rams,0.0,0.3333333333333333,0.6666666666666666,Cardinals,202.33333333333331,22.33333333333333,11.0,DST,122.66666666666669,4.333333333333333,0.0,325.0,0.3333333333333333,0.3333333333333333
3,2015.0,5,Darren Fells,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,TE,0.0,0.3333333333333333,37.333333333333336,2.0,0.0,0.0,0.0,0.0,0.0,Lions,0.0,1.5,0.75,Cardinals,271.5,24.0,12.25,DST,111.5,2.5,0.0,383.0,0.5,0.75
4,2015.0,6,Darren Fells,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.5,34.25,2.0,0.0,0.0,0.0,0.0,0.25,Steelers,0.0,0.6,0.6,Cardinals,257.0,19.0,10.6,DST,101.0,3.2,0.0,358.0,0.2,0.6
5,2015.0,10,Darren Fells,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.8,TE,0.0,0.4,29.2,1.8,0.0,0.0,0.0,0.0,0.4,Seahawks,0.0,0.625,0.375,Cardinals,186.375,17.5,12.125,DST,98.5,2.5,0.0,284.875,0.5,0.625
6,2015.0,11,Darren Fells,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.3333333333333333,27.83333333333333,2.0,0.0,0.0,0.0,0.0,0.5,Bengals,0.0,0.4444444444444444,1.0,Cardinals,236.33333333333331,16.88888888888889,9.777777777777779,DST,102.44444444444444,2.888888888888889,0.0,338.77777777777777,0.0,0.4444444444444444
7,2015.0,13,Darren Fells,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,TE,0.0,0.42857142857142855,26.42857142857143,1.8571428571428568,0.0,0.0,0.0,0.0,0.42857142857142855,Rams,0.0,0.9090909090909092,0.8181818181818182,Cardinals,230.0,20.90909090909091,10.636363636363637,DST,111.0,2.727272727272727,0.09090909090909093,341.0,0.18181818181818185,0.5454545454545454
8,2015.0,15,Darren Fells,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.3333333333333333,27.777777777777782,1.8888888888888888,0.0,0.0,0.0,0.0,0.4444444444444444,Eagles,0.07692307692307693,0.7692307692307693,1.1538461538461535,Cardinals,258.84615384615387,24.76923076923077,11.692307692307693,DST,126.76923076923076,2.3846153846153846,0.07692307692307693,385.6153846153846,0.4615384615384616,0.5384615384615384
9,2015.0,17,Darren Fells,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.4,TE,0.0,0.3,30.4,2.0,0.0,0.0,0.0,0.0,0.5,Seahawks,0.0,0.5333333333333333,0.7333333333333333,Cardinals,210.6,18.066666666666666,11.466666666666667,DST,85.13333333333334,2.333333333333333,0.0,295.73333333333335,0.3333333333333333,0.4666666666666667
