,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3469,2016,1,Michael Thomas,0,0,Raiders,0,0,0,0,0,0,5.0,WR,0,0,58,6,0,0,0,0,0
3583,2016,2,Michael Thomas,0,0,Giants,0,0,0,0,0,0,5.0,WR,0,0,56,4,0,0,0,0,1
3669,2016,3,Michael Thomas,0,0,Falcons,0,0,0,0,0,0,13.0,WR,0,1,71,7,0,0,0,0,0
3790,2016,4,Michael Thomas,0,0,Chargers,0,0,0,0,0,0,10.0,WR,0,1,44,4,0,0,0,0,1
3986,2016,6,Michael Thomas,0,0,Panthers,0,0,0,0,0,0,13.0,WR,0,1,78,5,0,0,0,0,0
4106,2016,7,Michael Thomas,0,0,Chiefs,0,0,0,0,0,0,13.0,WR,0,0,130,10,0,0,0,0,1
4248,2016,8,Michael Thomas,0,0,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,63,6,0,0,0,0,0
4308,2016,9,Michael Thomas,0,0,49ers,0,0,0,0,0,0,19.0,WR,0,2,73,5,0,0,0,0,1
4470,2016,10,Michael Thomas,0,2,Broncos,0,0,0,0,0,0,2.0,WR,0,0,40,4,0,0,0,0,0
4541,2016,11,Michael Thomas,0,0,Panthers,0,0,0,0,0,0,6.0,WR,0,0,68,5,0,0,0,0,1
4613,2016,12,Michael Thomas,0,0,LA,0,0,0,0,0,0,22.0,WR,0,2,108,9,0,0,0,0,0
4796,2016,13,Michael Thomas,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,0
4990,2016,15,Michael Thomas,0,0,Cardinals,0,0,0,0,0,0,11.0,WR,0,1,52,7,0,0,0,0,1
5121,2016,16,Michael Thomas,0,0,Buccaneers,0,0,0,0,0,0,9.0,WR,0,0,98,6,0,0,0,0,0
5220,2016,17,Michael Thomas,0,0,Falcons,0,0,0,0,0,0,21.0,WR,0,1,156,10,0,0,0,0,1
