,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2208,2010.0,5,Chad Hall,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
2300,2010.0,6,Chad Hall,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
2379,2010.0,7,Chad Hall,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.5,0.0,2.5,0.5
2984,2010.0,13,Chad Hall,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,WR,0.0,0.0,6.333333333333333,1.0,0.0,1.6666666666666667,0.0,8.0,0.6666666666666666
3070,2010.0,14,Chad Hall,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.25,WR,0.0,0.0,4.75,0.75,0.0,2.0,0.0,6.75,0.5
3313,2010.0,17,Chad Hall,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.4,WR,0.0,0.0,6.2,1.0,0.0,1.6,0.0,5.4,0.6
1054,2011.0,11,Chad Hall,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0
1159,2011.0,12,Chad Hall,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0
1611,2011.0,16,Chad Hall,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,8.0,0.5,0.0,1.5,0.0,6.5,0.5
1660,2011.0,17,Chad Hall,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,WR,0.0,0.0,4.333333333333333,0.6666666666666666,0.0,1.0,0.0,4.333333333333333,0.6666666666666666
5875,2013.0,5,Chad Hall,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
6907,2013.0,15,Chad Hall,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0
