,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,11,Chad Hall,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,2,0,11,1,Giants,0,0,3,Eagles,255,17,11.0,DST,136,1.0,0,391,0,0
1,2011,12,Chad Hall,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,1,0,2,0,Patriots,0,0,1,Eagles,393,20,8.0,DST,73,2.0,0,466,0,1
2,2011,16,Chad Hall,0,0,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,-3,1,0,0,0,0,1,Cowboys,0,0,0,Eagles,281,20,6.0,DST,105,2.0,0,386,0,0
3,2011,17,Chad Hall,0,0,Redskins,0,0,0,0,0,0,6.0,WR,0,1,7,1,0,0,0,0,0,Redskins,0,1,1,Eagles,315,34,6.0,DST,75,2.0,0,390,0,1
4,2010,5,Chad Hall,0,0,49ers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,49ers,0,1,0,Eagles,227,27,7.0,DST,125,4.0,0,352,0,0
5,2010,6,Chad Hall,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,1,0,5,0,Falcons,0,0,1,Eagles,320,31,3.0,DST,154,1.0,0,474,0,1
6,2010,7,Chad Hall,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,5,1,0,4,0,19,1,Titans,0,2,2,Eagles,227,19,19.0,DST,99,1.0,0,326,1,0
7,2010,13,Chad Hall,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,3,0,3,0,Texans,0,0,1,Eagles,301,34,3.0,DST,115,1.0,0,416,0,1
8,2010,14,Chad Hall,0,0,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1,Cowboys,0,0,2,Eagles,258,30,6.0,DST,171,2.0,0,429,0,0
9,2010,17,Chad Hall,0,0,Cowboys,0,0,0,0,0,0,14.0,WR,0,1,84,6,0,1,0,2,0,Cowboys,0,1,3,Eagles,123,13,26.0,DST,121,5.0,0,244,1,1
10,2013,5,Chad Hall,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1,Titans,0,1,1,Chiefs,233,26,7.0,DST,120,2.0,0,353,0,0
11,2013,15,Chad Hall,0,0,Raiders,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1,Raiders,0,1,0,Chiefs,306,56,4.0,DST,78,2.0,0,384,0,0
