,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
17,2011,1,Anquan Boldin,0,0,Steelers,0,0,0,0,0,0,13.0,WR,0,1,74,4,0,0,0,0,0
161,2011,2,Anquan Boldin,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,1
251,2011,3,Anquan Boldin,0,0,Rams,0,0,0,0,0,0,7.0,WR,0,0,74,7,0,0,0,0,1
399,2011,4,Anquan Boldin,0,0,Jets,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,0
521,2011,6,Anquan Boldin,0,0,Texans,0,0,0,0,0,0,13.0,WR,0,0,132,8,0,0,0,0,0
616,2011,7,Anquan Boldin,0,0,Jaguars,0,0,0,0,0,0,10.0,WR,0,1,40,4,0,0,0,0,1
695,2011,8,Anquan Boldin,0,0,Cardinals,0,0,0,0,0,0,14.0,WR,0,0,145,7,0,0,0,0,0
806,2011,9,Anquan Boldin,0,0,Steelers,0,0,0,0,0,0,8.0,WR,0,0,88,7,0,0,0,0,1
943,2011,10,Anquan Boldin,0,0,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,1
995,2011,11,Anquan Boldin,0,0,Bengals,0,0,0,0,0,0,9.0,WR,0,1,35,1,0,0,0,0,0
1110,2011,12,Anquan Boldin,0,0,49ers,0,0,0,0,0,0,6.0,WR,0,0,63,4,0,0,0,0,0
1243,2011,13,Anquan Boldin,0,0,Browns,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,1
1331,2011,14,Anquan Boldin,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,0
1442,2011,15,Anquan Boldin,0,0,Chargers,0,0,0,0,0,0,5.0,WR,0,0,51,2,0,0,0,0,1
