,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3446,2016,1,Brandon LaFell,0,0,Jets,0,0,0,0,0,0,9.0,WR,0,0,91,4,0,0,0,0,1
3605,2016,2,Brandon LaFell,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,1
3720,2016,3,Brandon LaFell,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,1,0,-2,0
3824,2016,4,Brandon LaFell,0,0,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,0,0,0,0
3890,2016,5,Brandon LaFell,0,0,Cowboys,0,0,0,0,0,0,18.0,WR,0,2,68,8,0,0,0,0,1
4015,2016,6,Brandon LaFell,0,0,Patriots,0,0,0,0,0,0,7.0,WR,0,1,13,2,0,0,0,0,1
4105,2016,7,Brandon LaFell,0,0,Browns,0,0,0,0,0,0,14.0,WR,0,1,83,4,0,0,0,0,0
4298,2016,8,Brandon LaFell,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0
4502,2016,10,Brandon LaFell,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
4570,2016,11,Brandon LaFell,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,0
4684,2016,12,Brandon LaFell,0,0,Ravens,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1
4747,2016,13,Brandon LaFell,0,0,Eagles,0,0,0,0,0,0,15.0,WR,0,1,95,5,0,0,0,0,0
4927,2016,14,Brandon LaFell,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,1
5003,2016,15,Brandon LaFell,0,0,Steelers,0,0,0,0,0,0,9.0,WR,0,0,91,7,0,0,0,0,0
5102,2016,16,Brandon LaFell,0,0,Texans,0,0,0,0,0,0,19.0,WR,0,1,130,6,0,0,0,0,1
5263,2016,17,Brandon LaFell,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,0,67,7,0,0,0,0,0
