,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,4,Griff Whalen,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0,Jaguars,0,2,0,Colts,266,16,11.0,DST,60,3.0,0,326,0,1
1,2015,6,Griff Whalen,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,0,Patriots,1,0,0,Colts,289,27,6.0,DST,120,3.0,0,409,0,1
2,2015,7,Griff Whalen,0,1,Saints,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,0,0,0,0,Saints,0,1,2,Colts,301,21,11.0,DST,75,4.0,0,376,0,1
3,2015,8,Griff Whalen,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,48,5,0,0,0,0,1,Panthers,0,1,3,Colts,223,26,11.0,DST,136,2.0,0,359,0,0
4,2015,9,Griff Whalen,0,0,Broncos,0,0,0,0,0,0,7.0,WR,0,0,73,5,0,0,0,0,0,Broncos,0,0,0,Colts,245,27,8.0,DST,120,1.0,0,365,1,1
5,2015,11,Griff Whalen,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Falcons,0,1,2,Colts,202,24,9.0,DST,74,2.0,0,276,0,0
6,2015,13,Griff Whalen,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,2,0,0,0,0,1,Steelers,0,1,2,Colts,186,10,24.0,DST,54,5.0,0,240,1,0
7,2015,15,Griff Whalen,0,1,Texans,0,0,0,0,0,0,-1.0,WR,0,0,9,2,0,0,0,0,0,Texans,0,1,1,Colts,140,10,14.0,DST,50,3.0,0,190,0,1
