,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
9403,2012.0,4,Cole Beasley,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
9904,2012.0,9,Cole Beasley,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
10002,2012.0,10,Cole Beasley,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,11.0,1.5,0.0,0.0,0.0,0.0,0.5
10107,2012.0,11,Cole Beasley,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,WR,0.0,0.0,8.333333333333334,1.3333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
10157,2012.0,12,Cole Beasley,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.25,WR,0.0,0.0,8.25,1.25,0.0,0.0,0.0,0.0,0.5
10312,2012.0,13,Cole Beasley,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.4,WR,0.0,0.0,20.2,2.4,0.0,0.0,0.0,0.0,0.4
10533,2012.0,15,Cole Beasley,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,19.0,2.1666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
5671,2013.0,3,Cole Beasley,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
5766,2013.0,4,Cole Beasley,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
5809,2013.0,5,Cole Beasley,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.5,WR,0.0,0.0,11.5,2.0,0.0,0.0,0.0,0.0,0.5
5933,2013.0,6,Cole Beasley,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.3333333333333333,23.333333333333332,2.6666666666666665,0.0,0.0,0.0,0.0,0.3333333333333333
6043,2013.0,7,Cole Beasley,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.75,WR,0.0,0.25,28.5,3.0,0.0,0.0,0.0,0.0,0.25
6193,2013.0,8,Cole Beasley,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2,33.4,3.6,0.0,0.0,0.0,0.0,0.4
6234,2013.0,9,Cole Beasley,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.16666666666666666,29.166666666666668,3.1666666666666665,0.0,0.0,0.0,0.0,0.5
