,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Eddie Lacy,0,0,Jaguars,0,0,0,0,0,0,7.0,RB,0,0,17,1,0,14,0,61,1,Jaguars,0,0,0,Packers,199,27,2.0,DST,95,1.0,0,294,0,0
1,2016,3,Eddie Lacy,0,0,Lions,0,0,0,0,0,0,10.0,RB,0,0,2,1,0,17,0,103,0,Lions,0,0,0,Packers,201,34,2.0,DST,123,2.0,0,324,0,1
2,2016,5,Eddie Lacy,0,0,Giants,0,0,0,0,0,0,8.0,RB,0,0,3,1,0,11,0,81,0,Giants,0,0,2,Packers,259,23,5.0,DST,147,0.0,0,406,0,1
3,2016,6,Eddie Lacy,0,0,Cowboys,0,0,0,0,0,0,6.0,RB,0,0,6,1,0,17,0,65,0,Cowboys,0,3,1,Packers,294,16,13.0,DST,78,1.0,0,372,0,1
4,2015,1,Eddie Lacy,0,0,Bears,0,0,0,0,0,0,15.0,RB,0,0,14,2,0,19,1,85,1,Bears,0,0,0,Packers,189,31,0.0,DST,133,0.0,0,322,0,0
5,2015,2,Eddie Lacy,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,9,0,Seahawks,0,1,0,Packers,234,27,5.0,DST,127,2.0,0,361,0,1
6,2015,3,Eddie Lacy,0,0,Chiefs,0,0,0,0,0,0,8.0,RB,0,0,41,3,0,10,0,46,0,Chiefs,0,0,0,Packers,325,38,1.0,DST,123,1.0,0,448,0,1
7,2015,4,Eddie Lacy,0,0,49ers,0,0,0,0,0,0,9.0,RB,0,0,3,1,0,18,0,90,1,49ers,0,0,0,Packers,200,17,7.0,DST,162,3.0,0,362,0,0
8,2015,5,Eddie Lacy,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,13,0,27,0,Rams,0,1,2,Packers,236,24,9.0,DST,86,2.0,0,322,0,1
9,2015,6,Eddie Lacy,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,4,0,3,0,Chargers,0,0,0,Packers,237,27,4.0,DST,133,3.0,0,370,0,1
