,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Lee Smith,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1,Jets,0,1,3,Bills,195,28,20.0,DST,195,0.0,0,390,2,0
1,2012,10,Lee Smith,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1,Patriots,0,2,1,Bills,319,31,9.0,DST,162,3.0,0,481,0,0
2,2012,12,Lee Smith,0,0,Colts,0,0,0,0,0,0,6.0,TE,0,1,1,1,0,0,0,0,1,Colts,0,0,1,Bills,169,13,17.0,DST,135,2.0,0,304,1,0
3,2012,14,Lee Smith,0,0,Rams,0,0,0,0,0,0,6.0,TE,0,1,2,1,0,0,0,0,0,Rams,0,1,1,Bills,220,12,16.0,DST,61,5.0,0,281,0,1
4,2014,8,Lee Smith,0,0,Jets,0,0,0,0,0,0,6.0,TE,0,1,5,2,0,0,0,0,1,Jets,0,0,0,Bills,213,43,4.0,DST,67,4.0,0,280,0,0
5,2014,12,Lee Smith,0,0,Jets,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,0,Jets,0,0,0,Bills,220,38,1.0,DST,116,1.0,0,336,0,1
6,2014,14,Lee Smith,0,0,Broncos,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Broncos,0,1,2,Bills,341,17,14.0,DST,74,4.0,0,415,0,0
7,2014,15,Lee Smith,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,1,2,0,0,0,0,0,Packers,0,0,1,Bills,140,21,6.0,DST,113,3.0,0,253,0,1
8,2014,17,Lee Smith,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1,Patriots,0,1,0,Bills,164,17,8.0,DST,104,2.0,0,268,0,0
9,2013,4,Lee Smith,0,0,Ravens,0,0,0,0,0,0,2.0,TE,0,0,28,1,0,0,0,0,0,Ravens,0,1,2,Bills,147,23,9.0,DST,203,2.0,0,350,0,1
10,2013,7,Lee Smith,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1,Dolphins,0,0,1,Bills,178,23,7.0,DST,90,4.0,0,268,0,0
11,2013,11,Lee Smith,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,0,Jets,0,0,0,Bills,245,37,1.0,DST,68,1.0,0,313,0,1
12,2013,14,Lee Smith,0,0,Buccaneers,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Buccaneers,0,1,4,Bills,147,6,27.0,DST,67,7.0,0,214,0,0
13,2013,16,Lee Smith,0,0,Dolphins,0,0,0,0,0,0,2.0,TE,0,0,24,1,0,0,0,0,0,Dolphins,0,0,1,Bills,187,19,7.0,DST,203,1.0,0,390,0,1
14,2015,2,Lee Smith,0,0,Ravens,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Ravens,0,0,1,Raiders,351,37,3.0,DST,97,1.0,0,448,0,1
15,2015,3,Lee Smith,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1,Browns,0,1,0,Raiders,314,27,3.0,DST,155,0.0,0,469,0,0
16,2015,4,Lee Smith,0,0,Bears,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1,Bears,0,1,1,Raiders,173,20,10.0,DST,70,2.0,0,243,0,0
17,2015,7,Lee Smith,0,0,Chargers,0,0,0,0,0,0,0.0,TE,0,0,1,2,0,0,0,0,1,Chargers,0,0,0,Raiders,282,37,1.0,DST,130,1.0,0,412,0,0
18,2015,8,Lee Smith,0,0,Jets,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Jets,0,0,0,Raiders,333,34,0.0,DST,118,0.0,0,451,0,1
19,2015,9,Lee Smith,0,0,Steelers,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1,Steelers,0,3,1,Raiders,301,35,8.0,DST,139,0.0,0,440,0,0
20,2015,12,Lee Smith,0,0,Titans,0,0,0,0,0,0,0.0,TE,0,0,2,1,0,0,0,0,1,Titans,0,2,0,Raiders,323,24,6.0,DST,84,1.0,0,407,0,0
21,2015,13,Lee Smith,0,0,Chiefs,0,0,0,0,0,0,6.0,TE,0,1,5,1,0,0,0,0,0,Chiefs,0,0,3,Raiders,262,20,20.0,DST,99,4.0,0,361,1,1
22,2015,16,Lee Smith,0,0,Chargers,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Chargers,0,0,1,Raiders,175,23,6.0,DST,106,3.0,0,281,0,1
23,2016,2,Lee Smith,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,24,4,0,0,0,0,0,Falcons,0,0,0,Raiders,299,28,1.0,DST,155,1.0,0,454,0,1
