,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,7,Charlie Whitehurst,0,0,Jaguars,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-3,1,Jaguars,0,0,0,Chargers,276,24,2.0,DST,158,1.0,0,434,0,0
1,2013,14,Charlie Whitehurst,0,0,Giants,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,3,0,-2,0,Giants,0,1,0,Chargers,244,37,4.0,DST,144,2.0,0,388,0,1
2,2015,13,Charlie Whitehurst,0,0,Steelers,0,8,4,0,0,51,2.0,QB,0,0,0,0,0,0,0,0,1,Steelers,0,1,2,Colts,186,10,24.0,DST,54,5.0,0,240,1,0
3,2015,14,Charlie Whitehurst,0,0,Jaguars,0,8,2,1,0,8,-2.0,QB,0,0,0,0,0,1,0,2,1,Jaguars,0,1,1,Colts,227,16,23.0,DST,95,3.0,0,322,2,0
4,2015,15,Charlie Whitehurst,0,0,Texans,0,2,1,0,0,13,0.0,QB,0,0,0,0,0,0,0,0,0,Texans,0,1,1,Colts,140,10,14.0,DST,50,3.0,0,190,0,1
5,2015,16,Charlie Whitehurst,0,0,Dolphins,0,14,9,0,0,78,3.0,QB,0,0,0,0,0,1,0,-1,1,Dolphins,0,0,0,Colts,168,18,6.0,DST,100,2.0,0,268,0,0
6,2014,4,Charlie Whitehurst,0,0,Colts,0,23,12,1,1,177,15.0,QB,0,0,0,0,0,5,0,40,1,Colts,0,1,2,Titans,176,17,13.0,DST,85,3.0,0,261,0,0
7,2014,5,Charlie Whitehurst,0,0,Browns,0,21,13,0,2,194,19.0,QB,0,0,0,0,0,2,0,-1,0,Browns,1,0,0,Titans,261,28,7.0,DST,149,3.0,1,410,0,1
8,2014,6,Charlie Whitehurst,0,0,Jaguars,0,28,17,0,0,233,9.0,QB,0,0,0,0,0,2,0,1,0,Jaguars,0,0,0,Titans,220,16,7.0,DST,70,3.0,0,290,0,1
9,2014,7,Charlie Whitehurst,0,0,Redskins,0,26,17,1,2,160,17.0,QB,0,0,0,0,0,2,0,10,1,Redskins,0,1,1,Titans,160,17,9.0,DST,76,1.0,0,236,0,0
10,2014,15,Charlie Whitehurst,0,0,Jets,0,24,10,0,0,203,9.0,QB,0,0,10,0,0,2,0,9,0,Jets,0,1,0,Titans,253,11,10.0,DST,89,1.0,0,342,0,1
11,2014,16,Charlie Whitehurst,0,0,Jaguars,0,35,24,0,1,287,18.0,QB,0,0,0,0,0,3,0,12,1,Jaguars,0,0,0,Titans,262,13,11.0,DST,95,4.0,0,357,0,0
12,2014,17,Charlie Whitehurst,0,0,Colts,0,28,12,0,1,72,9.0,QB,0,0,0,0,0,4,0,19,0,Colts,0,1,0,Titans,50,10,13.0,DST,142,4.0,0,192,0,1
13,2011,5,Charlie Whitehurst,0,0,Giants,0,19,11,0,1,149,11.0,QB,0,0,0,0,0,2,0,6,1,Giants,0,2,1,Seahawks,279,36,12.0,DST,145,6.0,0,424,0,0
14,2011,7,Charlie Whitehurst,0,1,Browns,0,30,12,1,0,97,0.0,QB,0,0,0,0,0,1,0,6,1,Browns,0,1,1,Seahawks,69,3,18.0,DST,68,4.0,0,137,0,0
15,2011,8,Charlie Whitehurst,0,0,Bengals,0,7,4,0,0,52,2.0,QB,0,0,0,0,0,1,0,1,0,Bengals,0,1,1,Seahawks,350,12,27.0,DST,61,4.0,0,411,2,1
16,2010,9,Charlie Whitehurst,0,0,Giants,0,23,12,2,1,113,6.0,QB,0,0,0,0,0,2,0,2,0,Giants,0,1,2,Seahawks,113,7,13.0,DST,49,0.0,0,162,0,1
17,2010,10,Charlie Whitehurst,0,0,Cardinals,0,6,4,1,0,53,0.0,QB,0,0,0,0,0,4,0,-4,1,Cardinals,0,0,1,Seahawks,380,36,4.0,DST,110,2.0,0,490,0,0
18,2010,15,Charlie Whitehurst,0,0,Falcons,1,16,8,0,0,83,12.0,QB,0,0,0,0,0,3,1,10,0,Falcons,0,1,2,Seahawks,143,18,18.0,DST,91,2.0,0,234,1,1
19,2010,16,Charlie Whitehurst,0,0,Buccaneers,1,18,11,0,0,66,4.0,QB,0,0,0,0,0,3,0,5,1,Buccaneers,0,0,0,Seahawks,84,15,7.0,DST,90,3.0,0,174,0,0
20,2010,17,Charlie Whitehurst,0,0,Rams,0,36,22,0,1,192,16.0,QB,0,0,0,0,0,8,0,30,0,Rams,0,1,0,Seahawks,192,16,6.0,DST,141,0.0,0,333,0,1
21,2016,5,Charlie Whitehurst,0,0,Patriots,0,24,14,1,1,182,11.0,QB,0,0,0,0,0,2,0,1,0,Patriots,0,0,1,Browns,235,13,13.0,DST,27,2.0,1,262,0,1
