,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5950,2013.0,3,Theo Riddick,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.0,1.0,0.0,2.0,0.0,-2.0,1.0
6364,2013.0,8,Theo Riddick,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,8.0,1.0,0.0,2.0,0.0,-2.0,1.0
6752,2013.0,13,Theo Riddick,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.5,1.0,0.0,1.5,0.0,2.5,0.5
6826,2013.0,14,Theo Riddick,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,6.666666666666667,1.0,0.0,1.0,0.0,1.6666666666666667,0.3333333333333333
6922,2013.0,15,Theo Riddick,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,5.0,0.75,0.0,1.75,0.0,4.25,0.5
6965,2013.0,16,Theo Riddick,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.2,RB,0.0,0.0,5.2,0.8,0.0,1.4,0.0,3.4,0.4
7184,2014.0,1,Theo Riddick,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
7270,2014.0,2,Theo Riddick,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
7347,2014.0,3,Theo Riddick,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5
7441,2014.0,4,Theo Riddick,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,6.666666666666667,0.3333333333333333
7547,2014.0,6,Theo Riddick,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,0.25,RB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,5.5,0.5
7715,2014.0,8,Theo Riddick,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.8,RB,0.0,0.2,15.0,1.0,0.0,1.8,0.0,5.6,0.6
7888,2014.0,10,Theo Riddick,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.3333333333333333,24.833333333333332,2.1666666666666665,0.0,2.0,0.0,5.5,0.6666666666666666
7979,2014.0,11,Theo Riddick,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,RB,0.0,0.42857142857142855,22.0,2.142857142857143,0.0,2.142857142857143,0.0,4.714285714285714,0.5714285714285714
