,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5754,2013.0,1,Kendall Hunter,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,0.0
5863,2013.0,2,Kendall Hunter,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,0.0
5903,2013.0,3,Kendall Hunter,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,3.5,0.0,8.5,0.5
5987,2013.0,4,Kendall Hunter,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,1.3333333333333333,0.3333333333333333,0.0,3.6666666666666665,0.3333333333333333,10.333333333333334,0.3333333333333333
6101,2013.0,5,Kendall Hunter,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.75,RB,0.0,0.0,3.25,0.5,0.0,5.5,0.5,20.0,0.5
6157,2013.0,6,Kendall Hunter,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.2,RB,0.0,0.0,2.6,0.4,0.0,5.4,0.4,21.8,0.4
6288,2013.0,7,Kendall Hunter,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,2.1666666666666665,0.3333333333333333,0.0,5.0,0.5,20.0,0.3333333333333333
6326,2013.0,8,Kendall Hunter,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,1.8571428571428572,0.2857142857142857,0.0,4.857142857142857,0.42857142857142855,18.0,0.42857142857142855
6512,2013.0,10,Kendall Hunter,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,1.625,0.25,0.0,5.375,0.375,26.25,0.5
6589,2013.0,11,Kendall Hunter,0.0,0.1111111111111111,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.888888888888889,RB,0.0,0.0,1.4444444444444444,0.2222222222222222,0.0,5.111111111111111,0.3333333333333333,24.22222222222222,0.4444444444444444
6655,2013.0,12,Kendall Hunter,0.0,0.1,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,1.3,0.2,0.0,5.0,0.3,21.9,0.5
6756,2013.0,13,Kendall Hunter,0.0,0.09090909090909091,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.272727272727273,RB,0.0,0.0,1.1818181818181819,0.18181818181818182,0.0,5.2727272727272725,0.2727272727272727,21.0,0.5454545454545454
6831,2013.0,14,Kendall Hunter,0.0,0.08333333333333333,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,1.0833333333333333,0.16666666666666666,0.0,5.083333333333333,0.25,19.833333333333332,0.5
6891,2013.0,15,Kendall Hunter,0.0,0.07692307692307693,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.8461538461538463,RB,0.0,0.0,1.0,0.15384615384615385,0.0,5.0,0.23076923076923078,19.53846153846154,0.46153846153846156
6975,2013.0,16,Kendall Hunter,0.0,0.07142857142857142,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,2.9285714285714284,RB,0.0,0.0,0.9285714285714286,0.14285714285714285,0.0,5.214285714285714,0.21428571428571427,21.0,0.5
7082,2013.0,17,Kendall Hunter,0.0,0.06666666666666667,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,3.066666666666667,RB,0.0,0.0,0.8666666666666667,0.13333333333333333,0.0,5.066666666666666,0.2,23.0,0.4666666666666667
