,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5754,2013,1,Kendall Hunter,0,0,Packers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,24,0
5863,2013,2,Kendall Hunter,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,-7,1
5903,2013,3,Kendall Hunter,0,0,Colts,0,0,0,0,0,0,7.0,RB,0,0,4,1,0,4,1,14,0
5987,2013,4,Kendall Hunter,0,0,Rams,0,0,0,0,0,0,10.0,RB,0,0,9,1,0,11,1,49,1
6101,2013,5,Kendall Hunter,0,0,Texans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,29,0
6157,2013,6,Kendall Hunter,0,0,Cardinals,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,3,1,11,0
6288,2013,7,Kendall Hunter,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,1
6326,2013,8,Kendall Hunter,0,0,Jaguars,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,9,0,84,1
6512,2013,10,Kendall Hunter,0,1,Panthers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,3,0,8,0
6589,2013,11,Kendall Hunter,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,1,1
6655,2013,12,Kendall Hunter,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,8,0,12,1
6756,2013,13,Kendall Hunter,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,7,0
6831,2013,14,Kendall Hunter,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,0
6891,2013,15,Kendall Hunter,0,0,Buccaneers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,8,0,40,1
6975,2013,16,Kendall Hunter,0,0,Falcons,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,3,0,51,0
7082,2013,17,Kendall Hunter,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,13,1
