,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3016,2015.0,12,Tyler Kroft,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
3057,2015.0,13,Tyler Kroft,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
3111,2015.0,14,Tyler Kroft,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,10.5,1.0,0.0,0.0,0.0,0.0,0.5
3145,2015.0,15,Tyler Kroft,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,TE,0.0,0.0,17.333333333333332,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
3204,2015.0,16,Tyler Kroft,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.25,TE,0.0,0.25,20.75,1.75,0.0,0.0,0.0,0.0,0.5
4193,2016.0,2,Tyler Kroft,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,1.0
4339,2016.0,5,Tyler Kroft,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,1.0
4398,2016.0,6,Tyler Kroft,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,1.0
4450,2016.0,7,Tyler Kroft,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,27.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,1.0
4500,2016.0,8,Tyler Kroft,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,21.5,2.25,0.0,0.0,0.0,0.0,0.75
