,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,12,Tyler Kroft,0,0,Rams,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Rams,0,0,1,Bengals,236,31,2.0,DST,140,0.0,0,376,0,1
1,2015,13,Tyler Kroft,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,1,Browns,0,0,0,Bengals,233,37,1.0,DST,144,1.0,0,377,0,0
2,2015,14,Tyler Kroft,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,31,2,0,0,0,0,0,Steelers,0,0,3,Bengals,321,20,19.0,DST,64,3.0,0,385,1,1
3,2015,15,Tyler Kroft,0,0,49ers,0,0,0,0,0,0,9.0,TE,0,1,31,3,0,0,0,0,1,49ers,0,1,0,Bengals,174,24,7.0,DST,68,4.0,0,242,0,0
4,2015,16,Tyler Kroft,0,0,Broncos,0,0,0,0,0,0,4.0,TE,0,0,46,4,0,0,0,0,1,Broncos,0,1,0,Bengals,186,17,8.0,DST,108,2.0,0,294,0,0
5,2016,2,Tyler Kroft,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,35,3,0,0,0,0,1,Steelers,0,2,0,Bengals,366,16,9.0,DST,46,1.0,0,412,0,0
6,2016,5,Tyler Kroft,0,0,Cowboys,0,0,0,0,0,0,2.0,TE,0,0,29,3,0,0,0,0,1,Cowboys,0,0,0,Bengals,249,14,8.0,DST,96,4.0,0,345,0,0
7,2016,6,Tyler Kroft,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,19,2,0,0,0,0,1,Patriots,0,0,0,Bengals,237,17,8.0,DST,120,2.0,1,357,0,0
8,2016,7,Tyler Kroft,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,3,1,0,0,0,0,0,Browns,0,1,0,Bengals,288,31,5.0,DST,271,3.0,0,559,0,1
9,2016,8,Tyler Kroft,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Redskins,0,1,1,Bengals,263,27,8.0,DST,152,3.0,0,415,0,1
