,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4126,2016,1,Travis Kelce,0,0,Chargers,0,0,0,0,0,0,7.0,TE,0,0,74,6,0,0,0,0,0
4194,2016,2,Travis Kelce,0,0,Texans,0,0,0,0,0,0,3.0,TE,0,0,34,5,0,0,0,0,1
4226,2016,3,Travis Kelce,0,0,Jets,0,0,0,0,0,0,14.0,TE,0,1,89,6,0,0,0,0,0
4281,2016,4,Travis Kelce,0,0,Steelers,0,0,0,0,0,0,8.0,TE,0,1,23,5,0,0,0,0,1
4382,2016,6,Travis Kelce,0,0,Raiders,0,0,0,0,0,0,3.0,TE,0,0,32,3,0,0,0,0,1
4430,2016,7,Travis Kelce,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,24,2,0,0,0,0,0
4460,2016,8,Travis Kelce,0,0,Colts,0,0,0,0,0,0,16.0,TE,0,1,101,7,0,0,0,0,1
4525,2016,9,Travis Kelce,0,0,Jaguars,0,0,0,0,0,0,5.0,TE,0,0,58,5,0,0,0,0,0
4568,2016,10,Travis Kelce,0,0,Panthers,0,0,0,0,0,0,5.0,TE,1,0,31,3,0,0,0,0,1
4603,2016,11,Travis Kelce,0,0,Buccaneers,0,0,0,0,0,0,10.0,TE,0,0,108,7,0,1,0,-5,0
4648,2016,12,Travis Kelce,0,0,Broncos,0,0,0,0,0,0,10.0,TE,0,0,101,8,0,0,0,0,1
4694,2016,13,Travis Kelce,0,0,Falcons,0,0,0,0,0,0,14.0,TE,0,0,140,8,0,0,0,0,1
4744,2016,14,Travis Kelce,0,0,Raiders,0,0,0,0,0,0,10.0,TE,0,0,101,5,0,0,0,0,0
4809,2016,15,Travis Kelce,0,0,Titans,0,0,0,0,0,0,4.0,TE,0,0,41,3,0,0,0,0,0
4848,2016,16,Travis Kelce,0,0,Broncos,0,0,0,0,0,0,22.0,TE,0,1,160,11,0,0,0,0,0
4944,2016,17,Travis Kelce,0,0,Chargers,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
