,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10851,2014,1,Tim Wright,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,15,3,0,0,0,0,1
11067,2014,3,Tim Wright,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,20,1,0,0,0,0,0
11222,2014,5,Tim Wright,0,0,Bengals,0,0,0,0,0,0,14.0,WR,0,1,85,5,0,0,0,0,0
11375,2014,6,Tim Wright,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,1,1,1,0,0,0,0,1
11572,2014,8,Tim Wright,0,0,Bears,0,0,0,0,0,0,12.0,WR,0,1,61,7,0,1,0,-2,0
11898,2014,11,Tim Wright,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,1,2,1,0,0,0,0,1
11964,2014,12,Tim Wright,0,0,Lions,0,0,0,0,0,0,15.0,WR,0,2,36,5,0,0,0,0,0
12152,2014,13,Tim Wright,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
12480,2014,16,Tim Wright,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1
12583,2014,17,Tim Wright,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,0
