,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10939,2014,2,Kenny Stills,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1
11059,2014,3,Kenny Stills,0,0,Min,0,0,0,0,0,0,3.0,WR,0,0,38,4,0,0,0,0,0
11155,2014,4,Kenny Stills,0,0,Cowboys,0,0,0,0,0,0,6.0,WR,0,0,62,2,0,0,0,0,1
11301,2014,5,Kenny Stills,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,0
11453,2014,7,Kenny Stills,0,0,Lions,0,0,0,0,0,0,16.0,WR,0,1,103,5,0,0,0,0,1
11598,2014,8,Kenny Stills,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,57,4,0,0,0,0,0
11695,2014,9,Kenny Stills,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,1
11820,2014,10,Kenny Stills,0,0,49ers,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,0
11886,2014,11,Kenny Stills,0,0,Bengals,0,0,0,0,0,0,9.0,WR,0,1,32,4,0,0,0,0,0
11985,2014,12,Kenny Stills,0,0,Ravens,0,0,0,0,0,0,9.0,WR,0,0,98,8,0,1,0,-2,0
12067,2014,13,Kenny Stills,0,0,Steelers,0,0,0,0,0,0,22.0,WR,0,1,162,5,0,0,0,0,1
12246,2014,14,Kenny Stills,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,0
12325,2014,15,Kenny Stills,0,0,Bears,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,1
12433,2014,16,Kenny Stills,0,0,Falcons,0,0,0,0,0,0,6.0,WR,0,0,68,6,0,0,0,0,0
12531,2014,17,Kenny Stills,0,0,Buccaneers,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,1
