,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3334,2010.0,1,Travis Beckum,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0
3397,2010.0,2,Travis Beckum,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0
3432,2010.0,3,Travis Beckum,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,6.0,1.5,0.0,0.0,0.0,0.0,0.5
3477,2010.0,4,Travis Beckum,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,11.666666666666666,1.6666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
3541,2010.0,5,Travis Beckum,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.25,TE,0.0,0.0,15.0,1.5,0.0,0.0,0.0,0.0,0.25
3555,2010.0,6,Travis Beckum,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.6,1.4,0.0,0.0,0.0,0.0,0.4
3752,2010.0,10,Travis Beckum,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,TE,0.0,0.16666666666666666,11.5,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
3775,2010.0,11,Travis Beckum,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,TE,0.0,0.14285714285714285,11.571428571428571,1.4285714285714286,0.0,0.0,0.0,0.0,0.2857142857142857
3847,2010.0,12,Travis Beckum,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.25,10.375,1.375,0.0,0.0,0.0,0.0,0.375
4021,2010.0,15,Travis Beckum,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,TE,0.0,0.2222222222222222,12.444444444444445,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
5099,2011.0,3,Travis Beckum,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
5537,2011.0,13,Travis Beckum,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
5624,2011.0,14,Travis Beckum,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.5,34.5,1.0,0.0,0.0,0.0,0.0,0.5
5781,2011.0,17,Travis Beckum,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,TE,0.0,0.3333333333333333,26.666666666666668,1.0,0.0,0.0,0.0,0.0,0.6666666666666666
