,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3498,2016,1,Kenny Stills,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1
3557,2016,2,Kenny Stills,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,1,39,2,0,0,0,0,1
3684,2016,3,Kenny Stills,0,0,Browns,0,0,0,0,0,0,7.0,WR,0,0,76,5,0,0,0,0,0
3785,2016,4,Kenny Stills,0,0,Bengals,0,0,0,0,0,0,13.0,WR,0,1,74,1,0,0,0,0,1
4075,2016,6,Kenny Stills,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
4101,2016,7,Kenny Stills,0,0,Bills,0,0,0,0,0,0,16.0,WR,0,1,100,5,0,0,0,0,0
4385,2016,9,Kenny Stills,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
4431,2016,10,Kenny Stills,0,0,Chargers,0,0,0,0,0,0,10.0,WR,0,1,47,2,0,0,0,0,1
4565,2016,11,Kenny Stills,0,0,LA,0,0,0,0,0,0,3.0,WR,0,0,33,4,0,0,0,0,1
4626,2016,12,Kenny Stills,0,0,49ers,0,0,0,0,0,0,13.0,WR,0,1,72,3,0,0,0,0,0
4816,2016,13,Kenny Stills,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
4864,2016,14,Kenny Stills,0,0,Cardinals,0,0,0,0,0,0,15.0,WR,0,1,97,6,0,0,0,0,0
4991,2016,15,Kenny Stills,0,0,Jets,0,0,0,0,0,0,11.0,WR,0,1,52,1,0,0,0,0,1
5122,2016,16,Kenny Stills,0,0,Bills,0,0,0,0,0,0,9.0,WR,0,1,35,3,0,0,0,0,1
5233,2016,17,Kenny Stills,0,0,Patriots,0,0,0,0,0,0,10.0,WR,0,1,41,4,0,0,0,0,0
