,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
865,2014,1,Dion Sims,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
988,2014,4,Dion Sims,0,0,Raiders,0,0,0,0,0,0,7.0,TE,0,1,18,1,0,0,0,0,1
1105,2014,6,Dion Sims,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
1128,2014,7,Dion Sims,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,33,2,0,0,0,0,1
1177,2014,8,Dion Sims,0,0,Jaguars,0,0,0,0,0,0,5.0,TE,0,0,51,2,0,0,0,0,1
1314,2014,11,Dion Sims,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,0
1348,2014,12,Dion Sims,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,1
1398,2014,13,Dion Sims,0,0,Jets,0,0,0,0,0,0,5.0,TE,0,0,58,4,0,0,0,0,1
1464,2014,14,Dion Sims,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,18,2,0,0,0,0,0
1535,2014,16,Dion Sims,0,0,Min,0,0,0,0,0,0,9.0,TE,0,1,35,3,0,0,0,0,0
1618,2014,17,Dion Sims,0,0,Jets,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0
