,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Matt Schaub,0,0,Colts,0,24,17,2,1,220,10.0,QB,0,0,0,0,0,4,0,0,0,Colts,0,1,2,Texans,217,34,7.0,DST,167,1.0,0,384,0,1
1,2011,2,Matt Schaub,0,0,Dolphins,0,29,21,0,2,230,21.0,QB,0,0,0,0,0,2,0,2,1,Dolphins,0,0,0,Texans,207,23,4.0,DST,138,3.0,0,345,0,0
2,2011,3,Matt Schaub,0,0,Saints,0,39,22,1,3,373,30.0,QB,0,0,0,0,0,0,0,0,1,Saints,0,0,1,Texans,364,33,4.0,DST,109,2.0,0,473,0,0
3,2011,4,Matt Schaub,0,0,Steelers,0,21,14,0,1,138,11.0,QB,0,0,0,0,0,2,0,1,0,Steelers,0,0,0,Texans,138,17,4.0,DST,180,0.0,0,318,0,1
4,2011,5,Matt Schaub,0,0,Raiders,0,51,24,2,2,416,24.0,QB,0,0,0,0,0,1,0,0,0,Raiders,0,0,2,Texans,403,20,11.0,DST,70,3.0,0,473,0,1
5,2011,6,Matt Schaub,0,0,Ravens,0,37,21,0,1,220,14.0,QB,0,0,0,0,0,1,0,3,1,Ravens,0,0,0,Texans,200,14,8.0,DST,93,4.0,0,293,0,0
6,2011,7,Matt Schaub,0,0,Titans,0,23,18,0,2,296,23.0,QB,0,0,0,0,0,0,0,0,1,Titans,0,0,0,Texans,296,41,0.0,DST,222,0.0,0,518,0,0
7,2011,8,Matt Schaub,0,1,Jaguars,0,30,16,0,1,225,20.0,QB,0,0,0,0,0,1,1,2,0,Jaguars,0,2,0,Texans,202,24,7.0,DST,156,2.0,0,358,0,1
8,2011,9,Matt Schaub,0,0,Browns,0,23,14,1,0,119,8.0,QB,0,0,0,0,0,3,1,0,0,Browns,0,0,1,Texans,119,30,2.0,DST,261,0.0,0,380,0,1
9,2011,10,Matt Schaub,0,0,Buccaneers,0,15,11,0,2,242,21.0,QB,0,0,0,0,0,1,0,1,1,Buccaneers,1,0,0,Texans,235,37,3.0,DST,185,1.0,0,420,0,0
