,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3610,2016,1,Carson Palmer,0,0,Patriots,0,37,24,0,2,271,22.0,QB,0,0,0,0,0,2,0,1,0
3634,2016,2,Carson Palmer,0,0,Buccaneers,0,30,17,0,3,304,30.0,QB,0,0,0,0,0,0,0,0,0
3700,2016,3,Carson Palmer,0,0,Bills,0,50,26,4,0,287,3.0,QB,0,0,0,0,0,0,0,0,1
3723,2016,4,Carson Palmer,0,1,LA,0,36,23,1,1,288,14.0,QB,0,0,0,0,0,0,0,0,0
3787,2016,6,Carson Palmer,0,0,Jets,0,34,23,0,1,213,14.0,QB,0,0,0,0,0,3,0,-1,0
3822,2016,7,Carson Palmer,0,0,Seahawks,0,49,29,0,0,342,13.0,QB,0,0,0,0,0,1,0,8,0
3842,2016,8,Carson Palmer,0,1,Panthers,0,46,35,1,3,363,29.0,QB,0,0,0,0,0,0,0,0,1
3915,2016,10,Carson Palmer,0,1,49ers,0,49,30,2,1,376,17.0,QB,0,0,0,0,0,1,0,16,0
3946,2016,11,Carson Palmer,0,0,Min,0,38,20,2,2,198,16.0,QB,0,0,0,0,0,1,0,11,1
3981,2016,12,Carson Palmer,0,0,Falcons,0,45,25,1,2,289,21.0,QB,0,0,0,0,0,1,0,0,1
3998,2016,13,Carson Palmer,0,0,Redskins,0,46,30,0,3,300,30.0,QB,0,0,0,0,0,1,0,-1,0
4048,2016,14,Carson Palmer,0,1,Dolphins,1,33,18,2,2,145,14.0,QB,0,0,0,0,0,3,0,5,1
4072,2016,15,Carson Palmer,0,0,Saints,0,40,28,0,2,318,24.0,QB,0,0,0,0,0,0,0,0,0
4123,2016,16,Carson Palmer,0,0,Seahawks,0,26,16,0,1,284,17.0,QB,0,0,0,0,0,1,0,-1,1
4151,2016,17,Carson Palmer,0,0,LA,0,38,20,1,3,255,26.0,QB,0,0,0,0,0,0,0,0,1
