,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7118,2014,1,Isaiah Crowell,0,0,Steelers,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,5,2,32,1
7238,2014,2,Isaiah Crowell,0,0,Saints,0,0,0,0,0,0,5.0,RB,0,0,3,1,0,11,0,54,0
7305,2014,3,Isaiah Crowell,0,0,Ravens,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,11,1,55,0
7521,2014,5,Isaiah Crowell,0,0,Titans,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,19,1
7549,2014,6,Isaiah Crowell,0,1,Steelers,0,0,0,0,0,0,12.0,RB,0,0,0,0,0,11,1,77,0
7681,2014,7,Isaiah Crowell,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,7,0,18,1
7785,2014,8,Isaiah Crowell,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,1,0,1,0
7874,2014,10,Isaiah Crowell,0,0,Bengals,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,12,1,41,1
7956,2014,11,Isaiah Crowell,0,1,Texans,0,0,0,0,0,0,8.0,RB,0,0,30,2,0,14,0,61,0
8020,2014,12,Isaiah Crowell,0,0,Falcons,0,0,0,0,0,0,20.0,RB,0,0,0,0,0,12,2,88,1
8141,2014,13,Isaiah Crowell,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,15,1,0,17,0,29,1
8195,2014,14,Isaiah Crowell,0,0,Colts,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,14,1,54,0
8327,2014,15,Isaiah Crowell,0,0,Bengals,0,0,0,0,0,0,2.0,RB,0,0,10,2,0,7,0,17,0
8395,2014,16,Isaiah Crowell,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,16,0,55,1
8518,2014,17,Isaiah Crowell,0,0,Ravens,0,0,0,0,0,0,1.0,RB,0,0,16,1,0,4,0,6,1
