,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3610,2016.0,1,Carson Palmer,0.0,0.0,Patriots,0.0,37.0,24.0,0.0,2.0,271.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3634,2016.0,2,Carson Palmer,0.0,0.0,Buccaneers,0.0,37.0,24.0,0.0,2.0,271.0,22.0,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
3700,2016.0,3,Carson Palmer,0.0,0.0,Bills,0.0,33.5,20.5,0.0,2.5,287.5,26.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0
3723,2016.0,4,Carson Palmer,0.0,0.0,LA,0.0,39.0,22.333333333333332,1.3333333333333333,1.6666666666666667,287.3333333333333,18.333333333333332,QB,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333
3787,2016.0,6,Carson Palmer,0.0,0.25,Jets,0.0,38.25,22.5,1.25,1.5,287.5,17.25,QB,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
3822,2016.0,7,Carson Palmer,0.0,0.2,Seahawks,0.0,37.4,22.6,1.0,1.4,272.6,16.6,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2
3842,2016.0,8,Carson Palmer,0.0,0.16666666666666666,Panthers,0.0,39.333333333333336,23.666666666666668,0.8333333333333334,1.1666666666666667,284.1666666666667,16.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3333333333333333,0.16666666666666666
3915,2016.0,10,Carson Palmer,0.0,0.2857142857142857,49ers,0.0,40.285714285714285,25.285714285714285,0.8571428571428571,1.4285714285714286,295.42857142857144,17.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,1.1428571428571428,0.2857142857142857
3946,2016.0,11,Carson Palmer,0.0,0.375,Min,0.0,41.375,25.875,1.0,1.375,305.5,17.75,QB,0.0,0.0,0.0,0.0,0.0,0.875,0.0,3.0,0.25
3981,2016.0,12,Carson Palmer,0.0,0.3333333333333333,Falcons,0.0,41.0,25.22222222222222,1.1111111111111112,1.4444444444444444,293.55555555555554,17.555555555555557,QB,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,3.888888888888889,0.3333333333333333
3998,2016.0,13,Carson Palmer,0.0,0.3,Redskins,0.0,41.4,25.2,1.1,1.5,293.1,17.9,QB,0.0,0.0,0.0,0.0,0.0,0.9,0.0,3.5,0.4
4048,2016.0,14,Carson Palmer,0.0,0.2727272727272727,Dolphins,0.0,41.81818181818182,25.636363636363637,1.0,1.6363636363636365,293.72727272727275,19.0,QB,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.0,3.090909090909091,0.36363636363636365
4072,2016.0,15,Carson Palmer,0.0,0.3333333333333333,Saints,0.08333333333333333,41.083333333333336,25.0,1.0833333333333333,1.6666666666666667,281.3333333333333,18.583333333333332,QB,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,3.25,0.4166666666666667
4123,2016.0,16,Carson Palmer,0.0,0.3076923076923077,Seahawks,0.07692307692307693,41.0,25.23076923076923,1.0,1.6923076923076923,284.15384615384613,19.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.38461538461538464
4151,2016.0,17,Carson Palmer,0.0,0.2857142857142857,LA,0.07142857142857142,39.92857142857143,24.571428571428573,0.9285714285714286,1.6428571428571428,284.14285714285717,18.857142857142858,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7142857142857144,0.42857142857142855
