,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1476,2016.0,1,Frank Gore,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,19.0,4.0,0.0,14.0,0.0,59.0,0.0
1542,2016.0,2,Frank Gore,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,19.0,4.0,0.0,14.0,0.0,59.0,0.0
1630,2016.0,3,Frank Gore,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.5,19.0,3.5,0.0,13.5,0.0,51.5,0.5
1714,2016.0,4,Frank Gore,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,RB,0.0,0.3333333333333333,13.0,2.6666666666666665,0.0,16.0,0.3333333333333333,61.666666666666664,0.3333333333333333
1808,2016.0,5,Frank Gore,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,11.25,RB,0.0,0.25,16.5,3.25,0.0,16.0,0.5,63.25,0.5
1872,2016.0,6,Frank Gore,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.4,RB,0.0,0.2,14.0,2.8,0.0,15.6,0.4,65.6,0.4
1949,2016.0,7,Frank Gore,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,RB,0.0,0.16666666666666666,12.0,2.5,0.0,16.666666666666668,0.3333333333333333,72.33333333333333,0.5
2041,2016.0,8,Frank Gore,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.857142857142858,RB,0.0,0.2857142857142857,13.428571428571429,2.857142857142857,0.0,16.714285714285715,0.2857142857142857,70.71428571428571,0.5714285714285714
2098,2016.0,9,Frank Gore,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,10.875,RB,0.0,0.375,14.875,2.75,0.0,15.75,0.25,66.5,0.5
2246,2016.0,11,Frank Gore,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,11.777777777777779,RB,0.0,0.3333333333333333,14.444444444444445,2.6666666666666665,0.0,16.11111111111111,0.4444444444444444,65.77777777777777,0.5555555555555556
2361,2016.0,12,Frank Gore,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,11.8,RB,0.0,0.3,20.1,2.8,0.0,16.3,0.4,64.2,0.5
2424,2016.0,13,Frank Gore,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,10.909090909090908,RB,0.0,0.2727272727272727,18.545454545454547,2.6363636363636362,0.0,16.181818181818183,0.36363636363636365,60.90909090909091,0.45454545454545453
2492,2016.0,14,Frank Gore,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,10.583333333333334,RB,0.0,0.25,17.0,2.4166666666666665,0.0,16.5,0.3333333333333333,62.416666666666664,0.5
2579,2016.0,15,Frank Gore,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,10.76923076923077,RB,0.0,0.3076923076923077,18.23076923076923,2.3846153846153846,0.0,16.0,0.3076923076923077,60.76923076923077,0.46153846153846156
2682,2016.0,16,Frank Gore,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,10.785714285714286,RB,0.0,0.2857142857142857,17.928571428571427,2.5,0.0,16.714285714285715,0.2857142857142857,63.642857142857146,0.5
2766,2016.0,17,Frank Gore,0.0,0.06666666666666667,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,10.533333333333333,RB,0.0,0.26666666666666666,17.533333333333335,2.4,0.0,16.466666666666665,0.26666666666666666,64.2,0.5333333333333333
