,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,13,Evan Rodriguez,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,8,2,0,0,0,0,0,Seahawks,0,0,0,Bears,233,17,4.0,DST,132,0.0,0,365,0,1
1,2012,17,Evan Rodriguez,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,1,Lions,0,0,0,Bears,245,26,3.0,DST,144,2.0,0,389,0,0
