,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1927,2013,7,Marcedes Lewis,0,0,Chargers,0,0,0,0,0,0,3.0,TE,0,0,31,1,0,0,0,0,0
1996,2013,8,Marcedes Lewis,0,1,49ers,0,0,0,0,0,0,-1.0,TE,0,0,6,1,0,0,0,0,0
2051,2013,10,Marcedes Lewis,0,0,Titans,0,0,0,0,0,0,3.0,TE,0,0,39,3,0,0,0,0,1
2115,2013,11,Marcedes Lewis,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,0
2170,2013,12,Marcedes Lewis,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1
2194,2013,13,Marcedes Lewis,0,0,Browns,0,0,0,0,0,0,8.0,TE,0,1,26,3,0,0,0,0,1
2237,2013,14,Marcedes Lewis,0,0,Texans,0,0,0,0,0,0,10.0,TE,0,1,42,2,0,0,0,0,0
2289,2013,15,Marcedes Lewis,0,0,Bills,0,0,0,0,0,0,11.0,TE,0,1,54,4,0,0,0,0,0
2337,2013,16,Marcedes Lewis,0,0,Titans,0,0,0,0,0,0,11.0,TE,0,1,50,4,0,0,0,0,0
2393,2013,17,Marcedes Lewis,0,0,Colts,0,0,0,0,0,0,7.0,TE,0,0,70,3,0,0,0,0,1
