,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1745,2010.0,1,Larry Fitzgerald,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,43.0,3.0,0.0,0.0,0.0,0.0,1.0
1859,2010.0,2,Larry Fitzgerald,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,1.0,43.0,3.0,0.0,0.0,0.0,0.0,1.0
1952,2010.0,3,Larry Fitzgerald,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,63.0,5.0,0.0,0.0,0.0,0.0,1.0
2062,2010.0,4,Larry Fitzgerald,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.666666666666666,WR,0.0,0.6666666666666666,50.666666666666664,4.0,0.0,0.0,0.0,0.0,0.6666666666666666
2145,2010.0,5,Larry Fitzgerald,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,7.75,WR,0.0,0.5,52.0,4.75,0.0,0.0,0.0,0.0,0.75
2359,2010.0,7,Larry Fitzgerald,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.4,60.2,5.2,0.0,0.0,0.0,0.0,0.6
2403,2010.0,8,Larry Fitzgerald,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,WR,0.0,0.3333333333333333,55.166666666666664,4.833333333333333,0.0,0.0,0.0,0.0,0.6666666666666666
2506,2010.0,9,Larry Fitzgerald,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,WR,0.0,0.5714285714285714,57.57142857142857,5.0,0.0,0.0,0.0,0.0,0.5714285714285714
2598,2010.0,10,Larry Fitzgerald,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,63.75,5.25,0.0,0.0,0.0,0.0,0.625
2677,2010.0,11,Larry Fitzgerald,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,9.222222222222221,WR,0.1111111111111111,0.4444444444444444,66.77777777777777,5.444444444444445,0.0,0.0,0.0,0.0,0.5555555555555556
2838,2010.0,12,Larry Fitzgerald,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,9.8,WR,0.1,0.5,69.1,5.5,0.0,0.0,0.0,0.0,0.6
2920,2010.0,13,Larry Fitzgerald,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,9.181818181818182,WR,0.09090909090909091,0.45454545454545453,66.18181818181819,5.363636363636363,0.0,0.0,0.0,0.0,0.5454545454545454
3015,2010.0,14,Larry Fitzgerald,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.916666666666666,WR,0.08333333333333333,0.4166666666666667,65.75,5.25,0.0,0.0,0.0,0.0,0.5
3119,2010.0,15,Larry Fitzgerald,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.76923076923077,WR,0.07692307692307693,0.38461538461538464,66.23076923076923,5.3076923076923075,0.0,0.0,0.0,0.0,0.46153846153846156
3271,2010.0,16,Larry Fitzgerald,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.07142857142857142,0.35714285714285715,70.42857142857143,5.571428571428571,0.0,0.0,0.0,0.0,0.5
3307,2010.0,17,Larry Fitzgerald,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.533333333333333,WR,0.06666666666666667,0.3333333333333333,67.46666666666667,5.266666666666667,0.0,0.0,0.0,0.0,0.4666666666666667
47,2011.0,1,Larry Fitzgerald,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,62.0,3.0,0.0,0.0,0.0,0.0,0.0
110,2011.0,2,Larry Fitzgerald,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,62.0,3.0,0.0,0.0,0.0,0.0,0.0
