,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1525,2016.0,1,Devontae Booker,0.0,1.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0
1567,2016.0,2,Devontae Booker,0.0,1.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0
1686,2016.0,3,Devontae Booker,0.0,0.5,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,2.5,0.5,0.0,6.0,0.0,27.0,0.0
1747,2016.0,4,Devontae Booker,0.0,0.3333333333333333,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,RB,0.0,0.0,7.333333333333333,0.6666666666666666,0.0,5.333333333333333,0.0,20.666666666666668,0.3333333333333333
1816,2016.0,5,Devontae Booker,0.0,0.25,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.75,RB,0.0,0.0,5.5,0.5,0.0,5.75,0.0,23.0,0.5
1893,2016.0,6,Devontae Booker,0.0,0.2,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.4,RB,0.0,0.0,11.6,1.2,0.0,5.8,0.0,23.0,0.4
1950,2016.0,7,Devontae Booker,0.0,0.16666666666666666,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,10.833333333333334,1.3333333333333333,0.0,5.666666666666667,0.0,26.833333333333332,0.5
2037,2016.0,8,Devontae Booker,0.0,0.14285714285714285,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,RB,0.0,0.0,9.857142857142858,1.2857142857142858,0.0,7.285714285714286,0.14285714285714285,34.857142857142854,0.42857142857142855
2140,2016.0,9,Devontae Booker,0.0,0.25,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.375,RB,0.0,0.0,12.375,1.75,0.0,8.75,0.25,37.25,0.375
2184,2016.0,10,Devontae Booker,0.0,0.2222222222222222,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,11.88888888888889,1.6666666666666667,0.0,8.88888888888889,0.2222222222222222,35.55555555555556,0.4444444444444444
2326,2016.0,12,Devontae Booker,0.0,0.2,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.3,RB,0.0,0.0,11.9,1.7,0.0,10.4,0.2,39.6,0.5
2417,2016.0,13,Devontae Booker,0.0,0.18181818181818182,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.636363636363637,RB,0.0,0.0,12.818181818181818,1.6363636363636365,0.0,11.636363636363637,0.18181818181818182,43.18181818181818,0.45454545454545453
2543,2016.0,14,Devontae Booker,0.0,0.16666666666666666,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.916666666666667,RB,0.0,0.0,11.916666666666666,1.5833333333333333,0.0,12.166666666666666,0.25,42.5,0.5
2621,2016.0,15,Devontae Booker,0.0,0.15384615384615385,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.538461538461538,RB,0.0,0.0,11.76923076923077,1.6153846153846154,0.0,11.461538461538462,0.23076923076923078,39.30769230769231,0.5384615384615384
2696,2016.0,16,Devontae Booker,0.0,0.14285714285714285,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,RB,0.0,0.0,12.071428571428571,1.6428571428571428,0.0,11.071428571428571,0.21428571428571427,37.714285714285715,0.5
2738,2016.0,17,Devontae Booker,0.0,0.2,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,5.266666666666667,RB,0.0,0.0,14.2,1.9333333333333333,0.0,10.666666666666666,0.2,37.0,0.5333333333333333
