,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4140,2016,1,Jesse James,0,0,Redskins,0,0,0,0,0,0,3.0,TE,0,0,31,5,0,0,0,0,1
4179,2016,2,Jesse James,0,0,Bengals,0,0,0,0,0,0,8.0,TE,0,1,29,3,0,0,0,0,0
4257,2016,3,Jesse James,0,0,Eagles,0,0,0,0,0,0,1.0,TE,0,0,10,2,0,0,0,0,1
4282,2016,4,Jesse James,0,0,Chiefs,0,0,0,0,0,0,7.0,TE,0,1,15,2,0,0,0,0,0
4323,2016,5,Jesse James,0,0,Jets,0,0,0,0,0,0,10.0,TE,0,1,43,6,0,0,0,0,0
4399,2016,6,Jesse James,0,0,Dolphins,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1
4437,2016,7,Jesse James,0,0,Patriots,0,0,0,0,0,0,1.0,TE,0,0,18,2,0,0,0,0,0
4543,2016,9,Jesse James,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,1
4569,2016,10,Jesse James,0,0,Cowboys,0,0,0,0,0,0,5.0,TE,0,0,59,4,0,0,0,0,0
4638,2016,11,Jesse James,0,0,Browns,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
4710,2016,13,Jesse James,0,0,Giants,0,0,0,0,0,0,3.0,TE,0,0,32,3,0,0,0,0,0
4785,2016,14,Jesse James,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
4869,2016,16,Jesse James,0,0,Ravens,0,0,0,0,0,0,4.0,TE,0,0,49,4,0,0,0,0,0
4938,2016,17,Jesse James,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,0
