,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
26,2011.0,1,Randall Cobb,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0
201,2011.0,2,Randall Cobb,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0
301,2011.0,3,Randall Cobb,0.0,0.5,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.5,30.0,2.0,0.0,0.0,0.0,0.0,0.5
353,2011.0,4,Randall Cobb,0.0,0.3333333333333333,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,WR,0.0,0.3333333333333333,24.333333333333332,1.6666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
492,2011.0,5,Randall Cobb,0.0,0.25,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.25,37.0,1.75,0.0,0.0,0.0,0.0,0.5
600,2011.0,6,Randall Cobb,0.0,0.2,Rams,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.2,34.8,1.8,0.0,0.0,0.0,0.0,0.6
689,2011.0,7,Randall Cobb,0.0,0.16666666666666666,Min,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,WR,0.0,0.16666666666666666,30.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.5
941,2011.0,10,Randall Cobb,0.0,0.2857142857142857,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,WR,0.0,0.14285714285714285,26.714285714285715,1.5714285714285714,0.0,0.14285714285714285,0.0,0.14285714285714285,0.5714285714285714
1055,2011.0,11,Randall Cobb,0.0,0.375,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.625,WR,0.0,0.125,27.875,1.75,0.0,0.125,0.0,0.125,0.5
1143,2011.0,12,Randall Cobb,0.0,0.3333333333333333,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,WR,0.0,0.1111111111111111,26.0,1.6666666666666667,0.0,0.1111111111111111,0.0,0.1111111111111111,0.4444444444444444
1277,2011.0,13,Randall Cobb,0.0,0.3,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.4,WR,0.0,0.1,25.5,1.7,0.0,0.1,0.0,0.1,0.5
1339,2011.0,14,Randall Cobb,0.0,0.2727272727272727,Raiders,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,2.1818181818181817,WR,0.0,0.09090909090909091,23.181818181818183,1.5454545454545454,0.0,0.09090909090909091,0.0,0.09090909090909091,0.5454545454545454
1440,2011.0,15,Randall Cobb,0.0,0.25,Chiefs,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,2.3333333333333335,WR,0.0,0.08333333333333333,25.0,1.5833333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.5
1588,2011.0,16,Randall Cobb,0.0,0.23076923076923078,Bears,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,2.5384615384615383,WR,0.0,0.07692307692307693,27.153846153846153,1.7692307692307692,0.0,0.15384615384615385,0.0,0.38461538461538464,0.5384615384615384
9013,2012.0,1,Randall Cobb,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,77.0,9.0,0.0,0.0,0.0,0.0,0.0
9138,2012.0,2,Randall Cobb,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,77.0,9.0,0.0,0.0,0.0,0.0,0.0
9279,2012.0,3,Randall Cobb,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.0,48.5,5.0,0.0,0.5,0.0,14.0,0.0
9350,2012.0,4,Randall Cobb,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.0,32.0,3.6666666666666665,0.0,0.6666666666666666,0.0,16.0,0.3333333333333333
9438,2012.0,5,Randall Cobb,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.0,40.5,4.5,0.0,0.5,0.0,12.0,0.25
9547,2012.0,6,Randall Cobb,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.2,48.8,4.4,0.0,0.4,0.0,9.6,0.4
9624,2012.0,7,Randall Cobb,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,WR,0.0,0.16666666666666666,57.666666666666664,4.833333333333333,0.0,0.3333333333333333,0.0,8.0,0.5
9744,2012.0,8,Randall Cobb,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,9.142857142857142,WR,0.0,0.42857142857142855,62.142857142857146,5.285714285714286,0.0,0.42857142857142855,0.0,9.571428571428571,0.5714285714285714
9813,2012.0,9,Randall Cobb,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,57.875,5.25,0.0,0.375,0.0,8.375,0.5
10018,2012.0,11,Randall Cobb,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.88888888888889,WR,0.0,0.6666666666666666,55.55555555555556,5.0,0.0,0.6666666666666666,0.0,10.666666666666666,0.4444444444444444
10169,2012.0,12,Randall Cobb,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.3,WR,0.0,0.7,57.4,5.4,0.0,0.8,0.0,11.5,0.5
10257,2012.0,13,Randall Cobb,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,9.727272727272727,WR,0.0,0.6363636363636364,55.72727272727273,5.2727272727272725,0.0,0.8181818181818182,0.0,11.545454545454545,0.5454545454545454
10354,2012.0,14,Randall Cobb,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.416666666666666,WR,0.0,0.5833333333333334,56.25,5.333333333333333,0.0,0.8333333333333334,0.0,11.0,0.5
10462,2012.0,15,Randall Cobb,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.461538461538462,WR,0.0,0.5384615384615384,59.76923076923077,5.461538461538462,0.0,0.7692307692307693,0.0,10.153846153846153,0.46153846153846156
10563,2012.0,16,Randall Cobb,0.0,0.07142857142857142,Titans,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,63.714285714285715,5.5,0.0,0.7142857142857143,0.0,9.428571428571429,0.5
5361,2013.0,1,Randall Cobb,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,108.0,7.0,0.0,2.0,0.0,6.0,1.0
5462,2013.0,2,Randall Cobb,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.0,108.0,7.0,0.0,2.0,0.0,6.0,1.0
5617,2013.0,3,Randall Cobb,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,17.0,WR,0.0,1.0,118.0,8.0,0.0,1.0,0.0,3.0,0.5
5808,2013.0,5,Randall Cobb,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,0.6666666666666666,96.66666666666667,7.0,0.0,0.6666666666666666,0.0,2.0,0.6666666666666666
5923,2013.0,6,Randall Cobb,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,12.25,WR,0.0,0.5,81.25,6.25,0.0,1.0,0.0,19.5,0.5
7045,2013.0,17,Randall Cobb,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.8,WR,0.0,0.4,75.6,5.8,0.0,0.8,0.0,15.6,0.6
10783,2014.0,1,Randall Cobb,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,58.0,6.0,0.0,0.0,0.0,0.0,1.0
10879,2014.0,2,Randall Cobb,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,58.0,6.0,0.0,0.0,0.0,0.0,1.0
11079,2014.0,3,Randall Cobb,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,14.0,WR,0.5,1.5,48.5,5.5,0.0,1.0,0.0,3.0,0.5
11118,2014.0,4,Randall Cobb,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.3333333333333333,1.0,42.0,4.666666666666667,0.0,0.6666666666666666,0.0,2.0,0.6666666666666666
11239,2014.0,5,Randall Cobb,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,13.25,WR,0.25,1.25,59.75,5.25,0.0,0.5,0.0,1.5,0.75
11358,2014.0,6,Randall Cobb,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,12.4,WR,0.2,1.2,54.6,4.8,0.0,0.4,0.0,1.2,0.6
11450,2014.0,7,Randall Cobb,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,12.166666666666666,WR,0.16666666666666666,1.1666666666666667,55.166666666666664,4.833333333333333,0.0,0.5,0.0,1.1666666666666667,0.6666666666666666
11564,2014.0,8,Randall Cobb,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.14285714285714285,1.1428571428571428,64.57142857142857,5.0,0.0,0.5714285714285714,0.0,1.2857142857142858,0.5714285714285714
11784,2014.0,10,Randall Cobb,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,13.625,WR,0.125,1.125,72.25,5.0,0.0,0.5,0.0,1.125,0.625
11879,2014.0,11,Randall Cobb,0.0,0.1111111111111111,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,13.444444444444445,WR,0.1111111111111111,1.1111111111111112,72.22222222222223,4.888888888888889,0.0,0.4444444444444444,0.0,1.0,0.5555555555555556
12008,2014.0,12,Randall Cobb,0.0,0.1,Min,0.0,0.0,0.0,0.0,0.0,0.0,13.3,WR,0.1,1.0,77.9,5.4,0.0,0.4,0.0,0.9,0.5
12093,2014.0,13,Randall Cobb,0.0,0.09090909090909091,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,12.545454545454545,WR,0.09090909090909091,0.9090909090909091,76.0909090909091,5.2727272727272725,0.0,0.36363636363636365,0.0,0.8181818181818182,0.5454545454545454
12224,2014.0,14,Randall Cobb,0.0,0.08333333333333333,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,12.166666666666666,WR,0.08333333333333333,0.8333333333333334,76.83333333333333,5.416666666666667,0.0,0.5,0.0,1.4166666666666667,0.5
12306,2014.0,15,Randall Cobb,0.0,0.07692307692307693,Bills,0.0,0.0,0.0,0.0,0.0,0.0,11.615384615384615,WR,0.07692307692307693,0.7692307692307693,75.38461538461539,5.3076923076923075,0.0,0.5384615384615384,0.0,1.2307692307692308,0.46153846153846156
12407,2014.0,16,Randall Cobb,0.0,0.07142857142857142,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.5,WR,0.07142857142857142,0.7142857142857143,76.85714285714286,5.428571428571429,0.0,0.6428571428571429,0.0,2.2142857142857144,0.5
12511,2014.0,17,Randall Cobb,0.0,0.06666666666666667,Lions,0.0,0.0,0.0,0.0,0.0,0.0,11.6,WR,0.06666666666666667,0.6666666666666666,80.46666666666667,5.8,0.0,0.6,0.0,2.066666666666667,0.5333333333333333
7166,2015.0,1,Randall Cobb,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,38.0,5.0,0.0,0.0,0.0,0.0,1.0
7291,2015.0,2,Randall Cobb,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,38.0,5.0,0.0,0.0,0.0,0.0,1.0
7377,2015.0,3,Randall Cobb,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.5,77.0,6.5,0.0,0.0,0.0,0.0,0.5
7545,2015.0,4,Randall Cobb,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,16.0,WR,0.0,1.3333333333333333,81.66666666666667,6.666666666666667,0.0,0.3333333333333333,0.0,4.0,0.3333333333333333
7660,2015.0,5,Randall Cobb,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,72.25,6.25,0.0,0.25,0.0,3.0,0.5
7754,2015.0,6,Randall Cobb,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,10.8,WR,0.0,0.8,62.4,5.6,0.0,0.2,0.0,2.4,0.4
7943,2015.0,8,Randall Cobb,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.6666666666666666,58.333333333333336,5.0,0.0,0.16666666666666666,0.0,2.0,0.3333333333333333
8000,2015.0,9,Randall Cobb,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.571428571428571,WR,0.0,0.5714285714285714,53.857142857142854,5.142857142857143,0.0,0.2857142857142857,0.0,3.142857142857143,0.42857142857142855
