,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,1.0,0.0,3.0,3.0,Dan Bailey,Giants,12.0,K,1,3.0,3.0,2013.0,0.0,Giants,0.0,0.0,1.0,Cowboys,244.0,36.0,4.0,DST,87.0,2.0,0.0,331.0,0.0,1.0
1,1.0,0.0,3.0,3.0,Dan Bailey,Chiefs,12.0,K,2,3.0,3.0,2013.0,0.0,Chiefs,0.0,0.0,2.0,Cowboys,107.0,2.0,26.0,DST,71.0,6.0,0.0,178.0,1.0,1.0
2,17.0,1.0,3.0,3.0,Dan Bailey,Rams,13.0,K,3,2.0,2.0,2013.0,0.5,Rams,0.0,0.5,0.5,Cowboys,330.5,27.5,5.5,DST,61.0,3.0,0.0,391.5,0.0,0.5
3,39.66666666666666,0.6666666666666666,2.6666666666666665,2.333333333333333,Dan Bailey,Chargers,11.0,K,4,2.6666666666666665,2.6666666666666665,2013.0,0.3333333333333333,Chargers,0.0,0.0,0.3333333333333333,Cowboys,340.6666666666667,27.0,4.0,DST,130.0,2.0,0.0,470.66666666666674,0.0,0.6666666666666666
4,61.25,0.5,2.25,1.75,Dan Bailey,Broncos,9.0,K,5,2.75,2.75,2013.0,0.5,Broncos,0.5,0.0,1.5,Cowboys,316.25,22.75,13.0,DST,74.0,2.75,0.0,390.25,0.75,0.25
5,77.6,0.4,2.2,1.8,Dan Bailey,Redskins,9.2,K,6,3.0,3.0,2013.0,0.4,Redskins,0.0,1.0,0.5,Cowboys,298.25,28.0,12.5,DST,142.25,3.75,0.0,440.5,0.75,0.5
6,94.0,0.3333333333333333,2.0,1.6666666666666667,Dan Bailey,Eagles,8.833333333333334,K,7,3.1666666666666665,3.1666666666666665,2013.0,0.3333333333333333,Eagles,0.0,0.6666666666666666,1.0,Cowboys,314.5,29.83333333333333,7.0,DST,105.66666666666669,2.1666666666666665,0.16666666666666666,420.16666666666674,0.0,0.6666666666666666
7,111.28571428571428,0.2857142857142857,1.8571428571428568,1.5714285714285714,Dan Bailey,Lions,8.285714285714286,K,8,3.0,3.0,2013.0,0.42857142857142855,Lions,0.0,0.42857142857142855,1.4285714285714286,Cowboys,282.0,23.857142857142854,9.0,DST,115.14285714285714,1.8571428571428568,0.0,397.1428571428572,0.2857142857142857,0.5714285714285714
8,139.22222222222223,0.4444444444444444,2.0,1.7777777777777777,Dan Bailey,Saints,9.222222222222221,K,10,3.0,3.0,2013.0,0.4444444444444444,Saints,0.0,0.75,1.125,Cowboys,211.875,18.25,10.5,DST,121.25,3.25,0.0,333.125,0.0,0.5
9,154.8,0.4,1.9,1.7,Dan Bailey,Giants,8.8,K,12,2.9,2.9,2013.0,0.5,Giants,0.1,0.7,1.1,Cowboys,238.1,25.6,9.0,DST,98.0,1.4,0.0,336.1,0.2,0.5
10,172.63636363636363,0.3636363636363637,1.818181818181818,1.6363636363636365,Dan Bailey,Raiders,8.545454545454545,K,13,2.9090909090909087,2.9090909090909087,2013.0,0.5454545454545454,Raiders,0.2727272727272727,0.8181818181818182,0.6363636363636364,Cowboys,258.09090909090907,24.45454545454545,9.636363636363637,DST,99.0909090909091,2.636363636363636,0.0,357.1818181818182,0.2727272727272727,0.4545454545454545
11,189.41666666666663,0.3333333333333333,1.75,1.5833333333333333,Dan Bailey,Bears,8.416666666666666,K,14,3.0,3.0,2013.0,0.5,Bears,0.0,0.6666666666666666,1.25,Cowboys,232.41666666666663,27.66666666666667,10.0,DST,153.58333333333334,2.0,0.0,386.0,0.5,0.5
12,206.84615384615384,0.3076923076923077,1.6153846153846154,1.4615384615384617,Dan Bailey,Packers,8.076923076923077,K,15,3.0769230769230766,3.0769230769230766,2013.0,0.5384615384615384,Packers,0.15384615384615385,0.6923076923076923,0.5384615384615384,Cowboys,246.7692307692308,25.07692307692308,9.23076923076923,DST,122.6153846153846,3.0,0.0,369.3846153846154,0.2307692307692308,0.4615384615384616
13,222.2142857142857,0.42857142857142855,1.8571428571428568,1.7142857142857142,Dan Bailey,Redskins,9.071428571428571,K,16,3.071428571428572,3.071428571428572,2013.0,0.5,Redskins,0.0,0.5,0.9285714285714286,Cowboys,251.85714285714286,31.0,8.071428571428571,DST,110.85714285714286,2.357142857142857,0.0,362.71428571428567,0.35714285714285715,0.5
14,239.13333333333333,0.4,1.8,1.6666666666666667,Dan Bailey,Eagles,8.866666666666667,K,17,3.066666666666667,3.066666666666667,2013.0,0.5333333333333333,Eagles,0.06666666666666668,0.7333333333333333,1.1333333333333333,Cowboys,285.2,24.0,10.2,DST,107.46666666666668,2.466666666666667,0.13333333333333333,392.66666666666674,0.13333333333333333,0.4666666666666667
