,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
838,2011,9,Louis Murphy,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,0
1113,2011,12,Louis Murphy,0,0,Bears,0,0,0,0,0,0,5.0,WR,0,0,53,2,0,0,0,0,0
1250,2011,13,Louis Murphy,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,15,2,0,2,0,16,1
1314,2011,14,Louis Murphy,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,0,70,4,0,1,0,10,1
1427,2011,15,Louis Murphy,0,0,Lions,0,0,0,0,0,0,7.0,WR,0,0,8,1,0,2,1,16,0
1647,2011,17,Louis Murphy,0,0,Chargers,0,0,0,0,0,0,9.0,WR,0,0,72,5,0,1,0,27,0
1793,2010,1,Louis Murphy,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,28,4,0,0,0,0,1
1831,2010,2,Louis Murphy,0,0,Rams,0,0,0,0,0,0,15.0,WR,0,1,91,6,0,0,0,0,0
1943,2010,3,Louis Murphy,0,0,Cardinals,0,0,0,0,0,0,11.0,WR,0,0,119,5,0,0,0,0,1
2108,2010,4,Louis Murphy,0,0,Texans,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,0
2152,2010,5,Louis Murphy,0,0,Chargers,0,0,0,0,0,0,6.0,WR,0,0,61,2,0,0,0,0,0
2265,2010,6,Louis Murphy,0,0,49ers,0,0,0,0,0,0,4.0,WR,0,0,4,1,0,1,0,43,1
2371,2010,7,Louis Murphy,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1
2753,2010,11,Louis Murphy,0,1,Steelers,0,0,0,0,0,0,1.0,WR,0,0,25,3,0,0,0,0,1
2808,2010,12,Louis Murphy,0,0,Dolphins,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,0
2939,2010,13,Louis Murphy,0,0,Chargers,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,1
3004,2010,14,Louis Murphy,0,0,Jaguars,0,0,0,0,0,0,11.0,WR,0,1,59,6,0,0,0,0,1
3179,2010,15,Louis Murphy,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0
3262,2010,16,Louis Murphy,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,0
3383,2010,17,Louis Murphy,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,1
5675,2013,3,Louis Murphy,0,1,Panthers,0,0,0,0,0,0,-1.0,WR,0,0,8,1,0,0,0,0,1
6525,2013,12,Louis Murphy,0,0,Cowboys,0,0,0,0,0,0,6.0,WR,0,1,4,1,0,0,0,0,0
6913,2013,15,Louis Murphy,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
7013,2013,16,Louis Murphy,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,1
7135,2013,17,Louis Murphy,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0
7301,2015,2,Louis Murphy,0,0,Saints,0,0,0,0,0,0,8.0,WR,0,0,82,3,0,0,0,0,1
7416,2015,3,Louis Murphy,0,0,Texans,0,0,0,0,0,0,6.0,WR,0,0,61,3,0,0,0,0,1
7558,2015,4,Louis Murphy,0,0,Panthers,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,0
7854,2015,7,Louis Murphy,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,29,1,0,0,0,0,1
9018,2012,1,Louis Murphy,0,0,Buccaneers,0,0,0,0,0,0,6.0,WR,0,0,63,3,0,0,0,0,1
9303,2012,3,Louis Murphy,0,0,Giants,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
9412,2012,4,Louis Murphy,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1
9516,2012,5,Louis Murphy,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,1,0,3,0
9671,2012,7,Louis Murphy,0,0,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,0
9893,2012,9,Louis Murphy,0,0,Redskins,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,1
10078,2012,11,Louis Murphy,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,0
10152,2012,12,Louis Murphy,0,0,Eagles,0,0,0,0,0,0,6.0,WR,0,0,65,2,0,0,0,0,1
10254,2012,13,Louis Murphy,0,0,Chiefs,0,0,0,0,0,0,6.0,WR,0,1,8,1,0,0,0,0,1
