,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7195,2014.0,1,Ka'Deem Carey,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
7371,2014.0,3,Ka'Deem Carey,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0
7405,2014.0,4,Ka'Deem Carey,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5
7535,2014.0,5,Ka'Deem Carey,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,RB,0.0,0.0,0.0,0.0,0.0,5.333333333333333,0.0,25.333333333333332,0.3333333333333333
7604,2014.0,6,Ka'Deem Carey,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.75,RB,0.0,0.0,0.0,0.0,0.0,4.5,0.0,19.5,0.5
7748,2014.0,8,Ka'Deem Carey,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,1.6,RB,0.0,0.0,0.0,0.0,0.0,4.4,0.0,19.4,0.6
7907,2014.0,10,Ka'Deem Carey,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,RB,0.0,0.0,0.0,0.0,0.0,4.666666666666667,0.0,21.666666666666668,0.6666666666666666
8093,2014.0,12,Ka'Deem Carey,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428572,RB,0.0,0.0,1.5714285714285714,0.14285714285714285,0.0,4.285714285714286,0.0,20.428571428571427,0.7142857142857143
8175,2014.0,13,Ka'Deem Carey,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.625,RB,0.0,0.0,1.375,0.125,0.0,4.125,0.0,18.25,0.625
8317,2014.0,15,Ka'Deem Carey,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,RB,0.0,0.0,2.0,0.2222222222222222,0.0,3.888888888888889,0.0,17.11111111111111,0.6666666666666666
