,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7233,2015,1,Torrey Smith,0,0,Min,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0
7267,2015,2,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,20.0,WR,1,1,120,6,0,0,0,0,1
7531,2015,4,Torrey Smith,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,54,2,0,0,0,0,0
7636,2015,5,Torrey Smith,0,0,Giants,0,0,0,0,0,0,4.0,WR,0,0,42,2,0,0,0,0,1
7694,2015,6,Torrey Smith,0,0,Ravens,0,0,0,0,0,0,15.0,WR,0,1,96,3,0,0,0,0,0
7961,2015,8,Torrey Smith,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,1
8042,2015,9,Torrey Smith,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,44,2,0,0,0,0,0
8257,2015,11,Torrey Smith,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,1
8330,2015,12,Torrey Smith,0,0,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,51,2,0,0,0,0,0
8411,2015,13,Torrey Smith,0,0,Bears,0,0,0,0,0,0,13.0,WR,0,1,76,2,0,0,0,0,1
8599,2015,14,Torrey Smith,0,0,Browns,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,1
8697,2015,15,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,0
8773,2015,16,Torrey Smith,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,1,23,2,0,0,0,0,1
8904,2015,17,Torrey Smith,0,0,Rams,0,0,0,0,0,0,6.0,WR,0,0,61,5,0,0,0,0,0
