,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3307,2010.0,1,Todd Heap,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.0,72.0,6.0,0.0,0.0,0.0,0.0,1.0
3371,2010.0,2,Todd Heap,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.0,72.0,6.0,0.0,0.0,0.0,0.0,1.0
3418,2010.0,3,Todd Heap,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.0,53.5,5.0,0.0,0.0,0.0,0.0,1.0
3471,2010.0,4,Todd Heap,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,TE,0.0,0.0,51.0,4.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
3519,2010.0,5,Todd Heap,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.25,TE,0.0,0.0,47.0,4.25,0.0,0.0,0.0,0.0,0.75
3546,2010.0,6,Todd Heap,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.8,TE,0.0,0.0,42.0,3.6,0.0,0.0,0.0,0.0,0.6
3592,2010.0,7,Todd Heap,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,TE,0.0,0.16666666666666666,43.166666666666664,3.5,0.0,0.0,0.0,0.0,0.6666666666666666
3698,2010.0,9,Todd Heap,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.571428571428571,TE,0.0,0.42857142857142855,45.42857142857143,3.4285714285714284,0.0,0.0,0.0,0.0,0.5714285714285714
3721,2010.0,10,Todd Heap,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.375,42.625,3.25,0.0,0.0,0.0,0.0,0.5
3774,2010.0,11,Todd Heap,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.555555555555555,TE,0.0,0.4444444444444444,44.22222222222222,3.3333333333333335,0.0,0.0,0.0,0.0,0.5555555555555556
3815,2010.0,12,Todd Heap,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,TE,0.0,0.4,46.7,3.5,0.0,0.0,0.0,0.0,0.6
4084,2010.0,17,Todd Heap,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.090909090909091,TE,0.0,0.45454545454545453,49.63636363636363,3.3636363636363638,0.0,0.0,0.0,0.0,0.5454545454545454
