,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7162,2014,1,Eddie Lacy,0,0,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,11,3,0,12,0,34,1
7237,2014,2,Eddie Lacy,0,0,Jets,0,0,0,0,0,0,5.0,RB,0,0,18,2,0,13,0,43,0
7342,2014,3,Eddie Lacy,0,1,Lions,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,11,0,36,1
7393,2014,4,Eddie Lacy,0,0,Bears,0,0,0,0,0,0,11.0,RB,0,0,11,1,0,17,1,48,1
7455,2014,5,Eddie Lacy,0,0,Min,0,0,0,0,0,0,24.0,RB,0,0,27,3,0,13,2,105,0
7577,2014,6,Eddie Lacy,0,0,Dolphins,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,40,1
7629,2014,7,Eddie Lacy,0,0,Panthers,0,0,0,0,0,0,13.0,RB,0,0,10,3,0,12,1,63,0
7709,2014,8,Eddie Lacy,0,0,Saints,0,0,0,0,0,0,17.0,RB,0,0,123,8,0,13,0,59,1
7864,2014,10,Eddie Lacy,0,0,Bears,0,0,0,0,0,0,17.0,RB,0,1,68,3,0,14,0,50,0
7941,2014,11,Eddie Lacy,0,0,Eagles,0,0,0,0,0,0,22.0,RB,0,1,45,3,0,10,1,69,0
8016,2014,12,Eddie Lacy,0,0,Min,0,0,0,0,0,0,25.0,RB,0,1,13,2,0,25,1,125,1
8113,2014,13,Eddie Lacy,0,0,Patriots,0,0,0,0,0,0,10.0,RB,0,0,17,2,0,21,0,98,0
8186,2014,14,Eddie Lacy,0,0,Falcons,0,0,0,0,0,0,22.0,RB,0,1,33,5,0,13,1,73,0
8271,2014,15,Eddie Lacy,0,0,Bills,0,0,0,0,0,0,16.0,RB,0,0,11,2,0,15,1,97,1
8368,2014,16,Eddie Lacy,0,0,Buccaneers,0,0,0,0,0,0,15.0,RB,0,0,5,1,0,17,1,99,1
8461,2014,17,Eddie Lacy,0,1,Lions,0,0,0,0,0,0,11.0,RB,0,0,26,3,0,26,0,100,0
