,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5417,2013,1,Darrius Heyward-Bey,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
5550,2013,2,Darrius Heyward-Bey,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,10,2,0,0,0,0,0
5614,2013,3,Darrius Heyward-Bey,0,0,49ers,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,1
5740,2013,4,Darrius Heyward-Bey,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1
5873,2013,5,Darrius Heyward-Bey,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,7,0
5965,2013,6,Darrius Heyward-Bey,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
6008,2013,7,Darrius Heyward-Bey,0,0,Broncos,0,0,0,0,0,0,13.0,WR,0,1,44,4,0,1,0,30,0
6271,2013,9,Darrius Heyward-Bey,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
6343,2013,10,Darrius Heyward-Bey,0,0,Rams,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,0
6468,2013,11,Darrius Heyward-Bey,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,1
6538,2013,12,Darrius Heyward-Bey,0,0,Cardinals,0,0,0,0,0,0,4.0,WR,1,0,22,3,0,0,0,0,1
6662,2013,13,Darrius Heyward-Bey,0,0,Titans,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,1,0,-11,0
6773,2013,14,Darrius Heyward-Bey,0,0,Bengals,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,1
