,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,2,Davante Adams,0,0,Jets,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,0,Jets,0,1,0,Packers,310,31,6.0,DST,80,4.0,0,390,0,1
1,2014,3,Davante Adams,0,0,Lions,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1,Lions,0,1,0,Packers,147,7,19.0,DST,76,2.0,1,223,1,0
2,2014,4,Davante Adams,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,1,Bears,1,0,0,Packers,302,38,3.0,DST,56,1.0,0,358,0,0
3,2014,6,Davante Adams,0,0,Dolphins,0,0,0,0,0,0,7.0,WR,0,0,77,6,0,0,0,0,1,Dolphins,1,0,0,Packers,248,27,6.0,DST,121,3.0,0,369,0,0
4,2014,7,Davante Adams,0,0,Panthers,0,0,0,0,0,0,8.0,WR,0,1,21,1,0,0,0,0,0,Panthers,0,0,0,Packers,241,38,2.0,DST,122,2.0,0,363,0,1
5,2014,8,Davante Adams,0,0,Saints,0,0,0,0,0,0,7.0,WR,0,0,75,7,0,0,0,0,1,Saints,0,1,2,Packers,402,23,11.0,DST,89,4.0,0,491,0,0
6,2014,10,Davante Adams,0,0,Bears,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0,Bears,0,1,0,Packers,319,55,8.0,DST,132,0.0,0,451,1,1
7,2014,11,Davante Adams,0,0,Eagles,0,0,0,0,0,0,7.0,WR,0,1,13,2,0,0,0,0,0,Eagles,2,0,0,Packers,365,53,5.0,DST,110,1.0,0,475,0,1
8,2014,13,Davante Adams,0,0,Patriots,0,0,0,0,0,0,12.0,WR,0,0,121,6,0,0,0,0,0,Patriots,0,0,0,Packers,348,26,4.0,DST,130,3.0,0,478,0,1
9,2014,14,Davante Adams,0,0,Falcons,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,0,Falcons,1,0,0,Packers,323,43,3.0,DST,179,1.0,0,502,0,1
10,2014,15,Davante Adams,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,1,Bills,1,0,2,Packers,175,13,22.0,DST,158,1.0,1,333,1,0
11,2014,16,Davante Adams,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,1,Buccaneers,0,1,0,Packers,310,20,7.0,DST,121,1.0,0,431,0,0
