,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Matt Jones,0,0,Steelers,0,0,0,0,0,0,2.0,RB,0,0,9,1,0,7,0,24,0,Steelers,0,0,2,Redskins,329,16,8.0,DST,55,0.0,0,384,0,1
1,2016,2,Matt Jones,0,0,Cowboys,0,0,0,0,0,0,12.0,RB,0,0,4,1,0,13,1,61,0,Cowboys,0,0,1,Redskins,350,23,5.0,DST,82,2.0,0,432,0,1
2,2016,3,Matt Jones,0,0,Giants,0,0,0,0,0,0,7.0,RB,0,0,14,2,0,17,0,65,1,Giants,0,1,0,Redskins,313,29,4.0,DST,90,2.0,0,403,0,0
3,2016,4,Matt Jones,0,0,Browns,0,0,0,0,0,0,19.0,RB,0,0,21,2,0,22,1,117,0,Browns,0,0,1,Redskins,156,31,5.0,DST,145,3.0,0,301,0,1
4,2016,5,Matt Jones,0,1,Ravens,0,0,0,0,0,0,4.0,RB,0,0,25,2,0,14,0,31,1,Ravens,0,1,1,Redskins,250,16,9.0,DST,60,1.0,0,310,0,0
5,2016,6,Matt Jones,0,0,Eagles,0,0,0,0,0,0,19.0,RB,0,0,0,0,0,16,1,135,0,Eagles,0,0,1,Redskins,263,27,15.0,DST,230,0.0,0,493,2,1
6,2016,7,Matt Jones,0,1,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,10,0,27,1,Lions,0,2,0,Redskins,283,17,10.0,DST,130,2.0,0,413,0,0
7,2015,1,Matt Jones,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,28,0,Dolphins,0,0,2,Redskins,188,10,18.0,DST,161,1.0,0,349,1,1
8,2015,2,Matt Jones,0,1,Rams,0,0,0,0,0,0,25.0,RB,0,0,23,3,0,19,2,123,0,Rams,0,1,0,Redskins,191,24,5.0,DST,182,2.0,0,373,0,1
9,2015,3,Matt Jones,0,1,Giants,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,11,0,38,1,Giants,1,0,2,Redskins,305,21,10.0,DST,88,1.0,1,393,0,0
10,2015,4,Matt Jones,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,11,0,Eagles,0,1,0,Redskins,290,23,4.0,DST,127,1.0,0,417,0,1
11,2015,5,Matt Jones,0,0,Falcons,0,0,0,0,0,0,9.0,RB,0,0,17,1,0,11,1,20,1,Falcons,0,0,2,Redskins,219,19,21.0,DST,51,1.0,0,270,2,0
12,2015,7,Matt Jones,0,0,Buccaneers,0,0,0,0,0,0,4.0,RB,0,0,22,3,0,9,0,29,0,Buccaneers,0,1,0,Redskins,305,31,9.0,DST,50,1.0,0,355,1,1
13,2015,9,Matt Jones,0,1,Patriots,0,0,0,0,0,0,2.0,RB,0,0,17,2,0,11,0,27,1,Patriots,0,1,1,Redskins,213,10,12.0,DST,37,1.0,0,250,0,0
14,2015,10,Matt Jones,0,0,Saints,0,0,0,0,0,0,24.0,RB,0,1,131,3,0,11,0,56,0,Saints,0,0,0,Redskins,301,47,3.0,DST,209,3.0,0,510,0,1
15,2015,11,Matt Jones,0,1,Panthers,0,0,0,0,0,0,0.0,RB,0,0,12,2,0,5,0,0,1,Panthers,0,4,1,Redskins,172,16,19.0,DST,14,5.0,0,186,0,0
16,2015,12,Matt Jones,0,0,Giants,0,0,0,0,0,0,5.0,RB,0,0,45,1,0,8,0,19,0,Giants,1,0,0,Redskins,302,20,6.0,DST,105,0.0,0,407,0,1
17,2015,13,Matt Jones,0,0,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,18,0,49,0,Cowboys,0,1,0,Redskins,193,16,9.0,DST,73,3.0,0,266,0,1
18,2015,14,Matt Jones,0,0,Bears,0,0,0,0,0,0,8.0,RB,0,0,24,2,0,18,0,62,1,Bears,0,0,1,Redskins,275,24,6.0,DST,99,3.0,0,374,0,0
19,2015,15,Matt Jones,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,10,0,28,0,Bills,0,1,0,Redskins,308,35,3.0,DST,123,1.0,0,431,0,1
