,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4329,2015.0,1,Matt Jones,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0
4368,2015.0,2,Matt Jones,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,28.0,0.0
4517,2015.0,3,Matt Jones,0.0,0.5,Giants,0.0,0.0,0.0,0.0,0.0,0.0,13.5,RB,0.0,0.0,11.5,1.5,0.0,12.5,1.0,75.5,0.0
4614,2015.0,4,Matt Jones,0.0,0.6666666666666666,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,RB,0.0,0.0,7.666666666666667,1.0,0.0,12.0,0.6666666666666666,63.0,0.3333333333333333
4663,2015.0,5,Matt Jones,0.0,0.5,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.5,RB,0.0,0.0,5.75,0.75,0.0,10.75,0.5,50.0,0.25
4836,2015.0,7,Matt Jones,0.0,0.4,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,7.8,RB,0.0,0.0,8.0,0.8,0.0,10.8,0.6,44.0,0.4
4999,2015.0,9,Matt Jones,0.0,0.3333333333333333,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,RB,0.0,0.0,10.333333333333334,1.1666666666666667,0.0,10.5,0.5,41.5,0.3333333333333333
5027,2015.0,10,Matt Jones,0.0,0.42857142857142855,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,RB,0.0,0.0,11.285714285714286,1.2857142857142858,0.0,10.571428571428571,0.42857142857142855,39.42857142857143,0.42857142857142855
5166,2015.0,11,Matt Jones,0.0,0.375,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.625,RB,0.0,0.125,26.25,1.5,0.0,10.625,0.375,41.5,0.375
5204,2015.0,12,Matt Jones,0.0,0.4444444444444444,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,RB,0.0,0.1111111111111111,24.666666666666668,1.5555555555555556,0.0,10.0,0.3333333333333333,36.888888888888886,0.4444444444444444
5300,2015.0,13,Matt Jones,0.0,0.4,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.4,RB,0.0,0.1,26.7,1.5,0.0,9.8,0.3,35.1,0.4
5373,2015.0,14,Matt Jones,0.0,0.36363636363636365,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.090909090909091,RB,0.0,0.09090909090909091,24.727272727272727,1.4545454545454546,0.0,10.545454545454545,0.2727272727272727,36.36363636363637,0.36363636363636365
5497,2015.0,15,Matt Jones,0.0,0.3333333333333333,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,RB,0.0,0.08333333333333333,24.666666666666668,1.5,0.0,11.166666666666666,0.25,38.5,0.4166666666666667
1495,2016.0,1,Matt Jones,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,9.0,1.0,0.0,7.0,0.0,24.0,0.0
1539,2016.0,2,Matt Jones,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,9.0,1.0,0.0,7.0,0.0,24.0,0.0
1643,2016.0,3,Matt Jones,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,6.5,1.0,0.0,10.0,0.5,42.5,0.0
1705,2016.0,4,Matt Jones,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,9.0,1.3333333333333333,0.0,12.333333333333334,0.3333333333333333,50.0,0.3333333333333333
1822,2016.0,5,Matt Jones,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,12.0,1.5,0.0,14.75,0.5,66.75,0.25
1864,2016.0,6,Matt Jones,0.0,0.2,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,8.8,RB,0.0,0.0,14.6,1.6,0.0,14.6,0.4,59.6,0.4
1997,2016.0,7,Matt Jones,0.0,0.16666666666666666,Lions,0.0,0.0,0.0,0.0,0.0,0.0,10.5,RB,0.0,0.0,12.166666666666666,1.3333333333333333,0.0,14.833333333333334,0.5,72.16666666666667,0.3333333333333333
