,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
0,38,38,0,0,Maxx Williams,Bengals,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1,2017,15,15,0,0,1,Ravens,111,20,7.0,DST,157,1.0,0,Bengals,268,0
1,68,68,0,0,Maxx Williams,Ravens,0,0,0,0,0,0,2.0,TE,0,0,21,4,0,1,0,2,2,2017,31,31,0,1,4,Browns,293,10,20.0,DST,93,3.0,0,Ravens,386,0
2,298,298,0,1,Maxx Williams,Ravens,0,0,0,0,0,0,-1.0,TE,0,0,6,1,0,0,0,0,6,2017,158,158,0,2,0,Bears,111,27,21.0,DST,231,4.0,0,Ravens,342,2
3,425,425,0,0,Maxx Williams,Titans,0,0,0,0,0,0,2.0,TE,0,0,29,3,0,0,0,0,9,2017,246,246,0,0,2,Ravens,268,20,10.0,DST,73,2.0,0,Titans,341,0
4,523,523,0,0,Maxx Williams,Packers,0,0,0,0,0,0,0.0,TE,0,0,6,2,0,0,0,0,11,2017,309,309,0,0,1,Ravens,161,23,6.0,DST,58,3.0,0,Packers,219,0
5,566,566,0,0,Maxx Williams,Ravens,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,12,2017,327,327,0,1,2,Texans,237,16,12.0,DST,66,2.0,0,Ravens,303,0
6,636,636,0,0,Maxx Williams,Ravens,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,13,2017,355,355,0,1,2,Lions,294,20,19.0,DST,78,3.0,0,Ravens,372,1
