,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2891,2010.0,1,Le'Ron McClain,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,4.0,0.0,6.0,1.0
2995,2010.0,2,Le'Ron McClain,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,4.0,0.0,6.0,1.0
3072,2010.0,3,Le'Ron McClain,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,5.0,1.0,0.0,2.5,0.0,4.5,1.0
3154,2010.0,4,Le'Ron McClain,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,RB,0.0,0.0,9.333333333333334,1.3333333333333333,0.0,2.0,0.0,4.333333333333333,0.6666666666666666
3220,2010.0,5,Le'Ron McClain,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,10.25,1.5,0.0,2.0,0.0,5.0,0.75
3318,2010.0,6,Le'Ron McClain,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.8,RB,0.0,0.0,10.4,1.6,0.0,2.6,0.0,6.6,0.6
3374,2010.0,7,Le'Ron McClain,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,9.333333333333334,1.5,0.0,2.6666666666666665,0.0,6.666666666666667,0.6666666666666666
3529,2010.0,9,Le'Ron McClain,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,13.0,1.5714285714285714,0.0,2.2857142857142856,0.0,5.714285714285714,0.5714285714285714
3620,2010.0,10,Le'Ron McClain,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.375,1.375,0.0,2.625,0.0,7.125,0.5
3687,2010.0,11,Le'Ron McClain,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,RB,0.0,0.0,10.444444444444445,1.4444444444444444,0.0,2.4444444444444446,0.0,6.555555555555555,0.5555555555555556
3955,2010.0,14,Le'Ron McClain,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.9,RB,0.0,0.0,10.5,1.5,0.0,2.4,0.0,6.4,0.6
4143,2010.0,16,Le'Ron McClain,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.363636363636363,1.5454545454545454,0.0,2.272727272727273,0.0,6.0,0.6363636363636364
4256,2010.0,17,Le'Ron McClain,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,10.833333333333334,1.5,0.0,2.25,0.0,7.083333333333333,0.6666666666666666
