,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5720,2013,1,Darren Sproles,0,0,Falcons,0,0,0,0,0,0,10.0,RB,0,0,88,6,0,8,0,22,0
5823,2013,2,Darren Sproles,0,0,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,36,6,0,7,0,26,1
5918,2013,3,Darren Sproles,0,0,Cardinals,0,0,0,0,0,0,4.0,RB,0,0,39,4,0,3,0,17,0
5967,2013,4,Darren Sproles,0,1,Dolphins,0,0,0,0,0,0,24.0,RB,0,1,114,7,0,4,1,28,0
6087,2013,5,Darren Sproles,0,0,Bears,0,0,0,0,0,0,4.0,RB,0,0,31,3,0,3,0,10,1
6160,2013,6,Darren Sproles,0,0,Patriots,0,0,0,0,0,0,6.0,RB,0,0,58,6,0,5,0,15,1
6361,2013,8,Darren Sproles,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,0,4,0,0,0,0,0
6433,2013,9,Darren Sproles,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,1
6446,2013,10,Darren Sproles,0,1,Cowboys,0,0,0,0,0,0,19.0,RB,0,1,76,7,0,5,1,12,0
6562,2013,11,Darren Sproles,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,19,4,0,3,0,16,0
6719,2013,13,Darren Sproles,0,0,Seahawks,0,0,0,0,0,0,4.0,RB,0,0,32,7,0,3,0,11,1
6804,2013,14,Darren Sproles,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,23,3,0,1,0,38,0
6886,2013,15,Darren Sproles,0,0,Rams,0,0,0,0,0,0,5.0,RB,0,0,38,8,0,7,0,24,1
6987,2013,16,Darren Sproles,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,18,3,0,1,0,2,1
7066,2013,17,Darren Sproles,0,0,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,30,2,0,3,0,-1,0
