,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,17.0,0.0,0.0,0.0,Mason Crosby,Saints,6.0,K,1,6.0,6.0,2011.0,0.0,Saints,0.0,0.0,0.0,Packers,296.0,42.0,8.0,DST,103.0,2.0,0.0,399.0,1.0,1.0
1,17.0,0.0,0.0,0.0,Mason Crosby,Panthers,6.0,K,2,6.0,6.0,2011.0,0.0,Panthers,0.0,1.0,0.0,Packers,295.0,28.0,4.0,DST,99.0,2.0,0.0,394.0,0.0,1.0
2,27.5,0.0,1.5,1.5,Mason Crosby,Bears,9.0,K,3,4.5,4.5,2011.0,0.5,Bears,0.0,1.5,0.5,Packers,270.0,21.0,13.5,DST,114.0,3.0,0.0,384.0,0.5,0.5
3,44.0,0.0,1.6666666666666667,1.6666666666666667,Mason Crosby,Broncos,9.0,K,4,4.0,4.0,2011.0,0.6666666666666666,Broncos,0.0,1.0,0.0,Packers,234.66666666666663,20.666666666666668,7.666666666666668,DST,100.0,1.6666666666666667,0.0,334.6666666666667,0.3333333333333333,0.3333333333333333
4,62.25,0.0,1.25,1.25,Mason Crosby,Falcons,8.5,K,5,4.75,4.75,2011.0,0.5,Falcons,0.0,0.5,1.5,Packers,275.5,26.25,7.75,DST,97.25,1.25,0.0,372.75,0.25,0.75
5,76.4,0.2,1.8,1.8,Mason Crosby,Rams,9.8,K,6,4.0,4.0,2011.0,0.6,Rams,0.0,0.5,0.75,Packers,224.75,28.25,5.5,DST,179.75,2.0,0.0,404.5,0.0,0.25
6,106.28571428571428,0.2857142857142857,2.0,2.0,Mason Crosby,Chargers,10.285714285714286,K,9,3.7142857142857135,3.7142857142857135,2011.0,0.5714285714285714,Chargers,0.0,0.42857142857142855,1.1428571428571428,Packers,185.85714285714286,22.714285714285715,8.0,DST,117.71428571428572,1.8571428571428568,0.0,303.57142857142856,0.14285714285714285,0.5714285714285714
7,140.77777777777774,0.2222222222222222,1.7777777777777777,1.7777777777777777,Mason Crosby,Buccaneers,10.0,K,11,4.222222222222221,4.222222222222221,2011.0,0.5555555555555556,Buccaneers,0.1111111111111111,0.6666666666666666,0.8888888888888888,Packers,263.0,25.88888888888889,8.11111111111111,DST,138.22222222222223,1.4444444444444444,0.1111111111111111,401.22222222222223,0.1111111111111111,0.3333333333333333
8,158.6,0.2,1.7,1.6,Mason Crosby,Lions,9.5,K,12,4.3,4.3,2011.0,0.5,Lions,0.0,0.8,1.5,Packers,192.8,21.9,12.8,DST,134.7,2.7,0.0,327.5,0.4,0.5
9,175.45454545454547,0.18181818181818185,1.7272727272727273,1.6363636363636365,Mason Crosby,Giants,9.454545454545457,K,13,4.181818181818182,4.181818181818182,2011.0,0.5454545454545454,Giants,0.0,0.7272727272727273,1.2727272727272727,Packers,251.1818181818182,25.181818181818183,9.454545454545457,DST,130.45454545454547,2.8181818181818183,0.0,381.6363636363636,0.09090909090909093,0.5454545454545454
10,192.16666666666663,0.16666666666666666,1.75,1.5833333333333333,Mason Crosby,Raiders,9.333333333333334,K,14,4.25,4.25,2011.0,0.5833333333333334,Raiders,0.08333333333333333,0.5833333333333334,1.1666666666666667,Packers,231.91666666666663,25.66666666666667,8.75,DST,141.41666666666666,2.75,0.0,373.33333333333326,0.08333333333333333,0.5
11,207.84615384615384,0.15384615384615385,1.9230769230769231,1.7692307692307692,Mason Crosby,Chiefs,9.846153846153848,K,15,4.307692307692308,4.230769230769232,2011.0,0.5384615384615384,Chiefs,0.0,0.38461538461538464,1.3076923076923077,Packers,209.3076923076923,23.461538461538463,9.461538461538463,DST,132.53846153846158,1.7692307692307692,0.0,341.84615384615387,0.15384615384615385,0.5384615384615384
12,225.78571428571428,0.14285714285714285,1.8571428571428568,1.6428571428571428,Mason Crosby,Bears,9.285714285714286,K,16,4.142857142857143,4.071428571428571,2011.0,0.5714285714285714,Bears,0.14285714285714285,0.7857142857142857,1.2142857142857142,Packers,254.35714285714286,20.928571428571427,13.357142857142858,DST,98.71428571428572,2.142857142857143,0.07142857142857142,353.07142857142856,0.5714285714285714,0.42857142857142855
13,243.0,0.13333333333333333,1.7333333333333334,1.5333333333333334,Mason Crosby,Lions,9.0,K,17,4.2,4.133333333333334,2011.0,0.5333333333333333,Lions,0.06666666666666668,0.8,1.3333333333333333,Packers,224.13333333333333,22.8,12.4,DST,131.26666666666668,2.533333333333333,0.0,355.4,0.4666666666666667,0.4666666666666667
