,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3084,2010.0,3,Derrick Ward,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
3111,2010.0,4,Derrick Ward,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0
3204,2010.0,5,Derrick Ward,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,0.0,0.0,0.0,6.5,0.5,41.0,0.5
3268,2010.0,6,Derrick Ward,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,RB,0.0,0.0,4.0,0.3333333333333333,0.0,4.666666666666667,0.6666666666666666,27.666666666666668,0.3333333333333333
3465,2010.0,8,Derrick Ward,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,6.0,0.5,0.0,4.25,0.75,35.25,0.25
3526,2010.0,9,Derrick Ward,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.4,RB,0.0,0.0,6.6,0.8,0.0,3.8,0.6,29.2,0.4
3602,2010.0,10,Derrick Ward,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.0,5.5,0.6666666666666666,0.0,4.0,0.5,26.333333333333332,0.3333333333333333
3695,2010.0,11,Derrick Ward,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,4.857142857142857,RB,0.0,0.0,4.714285714285714,0.5714285714285714,0.0,3.857142857142857,0.42857142857142855,24.142857142857142,0.42857142857142855
3762,2010.0,12,Derrick Ward,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.25,RB,0.0,0.0,4.125,0.5,0.0,3.625,0.375,21.125,0.5
3871,2010.0,13,Derrick Ward,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.222222222222222,RB,0.0,0.0,3.6666666666666665,0.4444444444444444,0.0,4.0,0.3333333333333333,24.0,0.4444444444444444
3974,2010.0,14,Derrick Ward,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,3.9,RB,0.0,0.0,3.3,0.4,0.0,3.8,0.3,23.1,0.5
4042,2010.0,15,Derrick Ward,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.5454545454545454,RB,0.0,0.0,3.0,0.36363636363636365,0.0,3.5454545454545454,0.2727272727272727,21.272727272727273,0.45454545454545453
4139,2010.0,16,Derrick Ward,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,RB,0.0,0.0,3.6666666666666665,0.4166666666666667,0.0,3.75,0.25,20.75,0.5
4185,2010.0,17,Derrick Ward,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.230769230769231,RB,0.0,0.0,4.153846153846154,0.46153846153846156,0.0,3.5384615384615383,0.23076923076923078,19.384615384615383,0.5384615384615384
21,2011.0,1,Derrick Ward,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,0.0,0.0,0.0,11.0,1.0,39.0,0.0
568,2011.0,7,Derrick Ward,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,0.0,0.0,0.0,11.0,1.0,39.0,0.0
689,2011.0,9,Derrick Ward,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.5,RB,0.0,0.0,0.0,0.0,0.0,8.0,0.5,23.0,0.5
742,2011.0,10,Derrick Ward,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,RB,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.3333333333333333,22.666666666666668,0.3333333333333333
1392,2011.0,17,Derrick Ward,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,0.0,0.0,0.0,8.25,0.5,26.0,0.5
